src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsplus.jsonl,json-bbs-plus,5,0.8,28.3141140000007,166.4942990000054,52.5424109999949,31.384,184.908,58.358,968.0,948.0,247.350824000001,run
bbsplus.jsonl,json-bbs-plus,5,0.8,21.61753000000317,157.71532099999604,50.76775800000178,24.005,176.647,57.765,968.0,948.0,230.100609000001,run
bbsplus.jsonl,json-bbs-plus,5,0.8,21.124893000000156,151.92130400000315,50.72562099999777,23.46,169.147,56.335,968.0,948.0,223.77181800000108,run
bbsplus.jsonl,json-bbs-plus,5,0.8,21.646491999999853,151.77862800000003,47.183530000002065,24.043,168.671,52.406,968.0,948.0,220.60865000000194,run
bbsplus.jsonl,json-bbs-plus,5,0.8,19.784221000001708,151.14579399999639,47.037139000000025,21.971,169.245,52.24,968.0,948.0,217.96715399999812,run
bbsplus.jsonl,json-bbs-plus,5,0.8,19.91887300000235,159.2020299999931,58.3079579999976,22.117,177.746,64.766,968.0,948.0,237.42886099999305,run
bbsplus.jsonl,json-bbs-plus,5,0.8,19.977014999996754,152.17127600000094,50.721536999997625,22.184,170.662,56.336,968.0,948.0,222.86982799999532,run
bbsplus.jsonl,json-bbs-plus,5,0.8,23.34809800000221,154.58064500000182,49.63887899999827,25.896,171.762,55.135,968.0,948.0,227.5676220000023,run
bbsplus.jsonl,json-bbs-plus,5,0.8,23.287548000000243,155.73644899999636,48.31390599999577,25.862,173.083,53.65,968.0,948.0,227.33790299999237,run
bbsplus.jsonl,json-bbs-plus,5,0.8,20.93989000000147,150.37115800000174,47.68336299999646,23.226,167.1,52.964,968.0,948.0,218.99441099999967,run
bbsplus.jsonl,json-bbs-plus,5,0.8,22.228389000003517,158.8718979999976,49.44441800000641,24.682,176.5,54.902,968.0,948.0,230.54470500000753,run
bbsplus.jsonl,json-bbs-plus,5,0.8,24.32742000000144,166.33617600000434,49.06527000000642,32.861,194.429,55.24,968.0,948.0,239.7288660000122,run
bbsplus.jsonl,json-bbs-plus,5,0.8,21.522300999997242,154.94738599999982,49.37490499999694,23.892,172.198,54.84,968.0,948.0,225.844591999994,run
bbsplus.jsonl,json-bbs-plus,5,0.8,23.049904999999853,154.32841100000223,46.863009999993665,25.594,171.509,52.051,968.0,948.0,224.24132599999575,run
bbsplus.jsonl,json-bbs-plus,5,0.8,20.96239699999569,156.4199759999974,49.525300999994215,23.219,184.88,54.988,968.0,948.0,226.9076739999873,run
bbsplus.jsonl,json-bbs-plus,5,0.8,20.11911500000133,148.0693969999993,45.813751999994565,22.321,164.528,50.887,968.0,948.0,214.0022639999952,run
bbsplus.jsonl,json-bbs-plus,5,0.8,19.44619899999816,150.00689599999896,50.79246499999863,21.584,168.409,56.411,968.0,948.0,220.24555999999575,run
bbsplus.jsonl,json-bbs-plus,5,0.8,22.420254000004206,154.66187200000422,47.948771000003035,24.89,171.889,53.255,968.0,948.0,225.03089700001146,run
bbsplus.jsonl,json-bbs-plus,5,0.8,24.348943999997573,154.5964329999988,48.325097000000824,27.031,176.33,53.574,968.0,948.0,227.2704739999972,run
bbsplus.jsonl,json-bbs-plus,5,0.8,19.96932399999787,152.57597700000042,48.748231000005035,22.181,169.564,54.142,968.0,948.0,221.29353200000332,run
bbsplus.jsonl,json-bbs-plus,5,0.8,19.68626100000256,151.77722100000392,49.53448000000208,21.86,168.66,55.017,968.0,948.0,220.99796200000856,run
bbsplus.jsonl,json-bbs-plus,5,0.8,21.83627400000114,153.3837050000002,50.63768700000219,24.245,171.105,56.24,968.0,948.0,225.85766600000352,run
bbsplus.jsonl,json-bbs-plus,5,0.8,23.077315999995335,179.52944800000114,65.2800600000046,25.622,199.5,72.51,968.0,948.0,267.88682400000107,run
bbsplus.jsonl,json-bbs-plus,5,0.8,22.30565600000409,151.60701499999413,46.10342500000115,24.765,168.479,51.203,968.0,948.0,220.01609599999938,run
bbsplus.jsonl,json-bbs-plus,5,0.8,19.592643999996653,150.30768700000044,48.89174500000081,21.757,167.015,54.303,968.0,948.0,218.7920759999979,run
bbsplus.jsonl,json-bbs-plus,5,0.8,20.471134999999776,185.17237400000158,49.94948000000295,26.805,209.852,55.475,968.0,948.0,255.5929890000043,run
bbsplus.jsonl,json-bbs-plus,5,0.8,19.85774500000116,146.43761000000086,45.93552700000146,22.052,170.737,51.025,968.0,948.0,212.23088200000348,run
bbsplus.jsonl,json-bbs-plus,5,0.8,20.6829230000003,153.1475780000037,47.71383100000094,22.969,170.222,52.995,968.0,948.0,221.54433200000494,run
bbsplus.jsonl,json-bbs-plus,5,1.0,26.198789999994915,158.26532299999963,48.16898400000355,30.633,184.036,53.501,950.0,948.0,232.6330969999981,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.29187099999399,155.5361899999989,52.15566199999739,22.534,199.369,57.932,950.0,948.0,227.98372299999028,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.30708400000003,149.47416100000555,49.05135699999664,22.546,170.643,59.004,950.0,948.0,218.83260200000223,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.694854000001214,153.73279999999795,50.50811299999623,21.86,170.834,56.097,950.0,948.0,223.9357669999954,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.628459999999905,155.20673499999975,53.82431799999904,22.907,173.297,59.78,950.0,948.0,229.6595129999987,run
bbsplus.jsonl,json-bbs-plus,5,1.0,23.550431999996363,165.4767539999957,55.572948000000906,26.151,183.886,61.727,950.0,948.0,244.60013399999298,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.939097999995283,156.9744170000049,51.09425700000429,23.219,178.171,60.521,950.0,948.0,229.00777200000448,run
bbsplus.jsonl,json-bbs-plus,5,1.0,23.153104000004532,148.83758500000113,46.28234099999827,25.685,165.348,51.39,950.0,948.0,218.27303000000393,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.70038999999815,147.80256499999814,47.62429200000042,21.873,164.255,52.89,950.0,948.0,215.12724699999671,run
bbsplus.jsonl,json-bbs-plus,5,1.0,21.34845199999836,155.36617399999523,51.681345999997575,23.696,172.66,57.405,950.0,948.0,228.39597199999116,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.342818000004627,152.78644400000485,49.625082999998995,22.586,172.385,55.118,950.0,948.0,222.75434500000847,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.429643000003125,151.8362910000069,50.07745000000432,22.687,170.045,55.605,950.0,948.0,222.34338400001434,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.40672099999938,148.39906899999914,46.53373499999725,40.265,186.223,53.546,950.0,948.0,215.33952499999577,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.510166000000027,150.37240200000087,49.5057780000061,21.661,168.236,54.946,950.0,948.0,219.388346000007,run
bbsplus.jsonl,json-bbs-plus,5,1.0,22.550595000000612,157.6473049999986,53.012775000002875,25.038,178.716,58.884,950.0,948.0,233.21067500000208,run
bbsplus.jsonl,json-bbs-plus,5,1.0,21.465438999999606,179.52215299999807,57.66251000000193,50.574,243.065,64.043,950.0,948.0,258.6501019999996,run
bbsplus.jsonl,json-bbs-plus,5,1.0,34.053837999999814,178.5156169999973,48.040240000002086,41.993,202.213,53.353,950.0,948.0,260.6096949999992,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.25874300000578,146.53727599999547,46.15138599999773,22.493,162.842,51.259,950.0,948.0,212.94740499999898,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.104912000002514,144.12985099999787,47.482480000006035,22.321,160.198,52.742,950.0,948.0,211.71724300000642,run
bbsplus.jsonl,json-bbs-plus,5,1.0,21.168886999999813,153.07722700000159,47.73280299999897,23.499,169.672,53.018,950.0,948.0,221.97891700000037,run
bbsplus.jsonl,json-bbs-plus,5,1.0,24.994257000005746,153.51557899999898,46.96241499999451,28.709,174.593,52.162,950.0,948.0,225.47225099999923,run
bbsplus.jsonl,json-bbs-plus,5,1.0,23.001059000001987,151.79775299999892,47.34225000000151,25.541,169.624,53.499,950.0,948.0,222.14106200000242,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.883155999996234,151.87846400000126,51.43000600000232,22.076,168.779,57.118,950.0,948.0,223.19162599999981,run
bbsplus.jsonl,json-bbs-plus,5,1.0,21.261735000000044,149.9361940000017,46.290869999997085,23.605,166.652,51.41,950.0,948.0,217.48879899999883,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.348652000000584,150.39162699999724,47.23962600000232,24.31,168.841,52.47,950.0,948.0,217.97990500000014,run
bbsplus.jsonl,json-bbs-plus,5,1.0,26.501769999995304,163.69994600000064,46.43471000000136,29.42,181.897,51.576,950.0,948.0,236.6364259999973,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.626288999999815,150.3941879999984,50.849317000000156,21.79,167.138,56.479,950.0,948.0,220.86979399999836,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.81431999999768,155.76671899999928,50.021707000007154,23.11,182.771,55.563,950.0,948.0,226.60274600000412,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.975146999997378,180.025744999999,65.4873529999968,23.264,200.036,72.74,950.0,948.0,266.4882449999932,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.99839300000167,151.95367599999736,48.05655999999726,23.308,168.857,53.377,950.0,948.0,221.0086289999963,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.82938699999795,150.20950099999754,48.1848370000007,23.126,171.091,57.668,950.0,948.0,219.2237249999962,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.69010100000014,146.5926679999975,45.95841300000029,21.86,165.614,51.046,950.0,948.0,212.24118199999793,run
bbsplus.jsonl,json-bbs-plus,5,1.0,21.33499099999608,167.80967900000542,55.116422999999486,26.311,189.042,61.209,950.0,948.0,244.26109300000098,run
bbsplus.jsonl,json-bbs-plus,5,1.0,25.216878999999608,163.55218400000012,48.1647740000044,28.015,191.156,53.492,950.0,948.0,236.93383700000413,run
bbsplus.jsonl,json-bbs-plus,5,1.0,22.124566999998933,155.0894499999995,46.96311699999933,24.555,172.711,52.156,950.0,948.0,224.17713399999775,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.66877399999794,149.76103700000385,47.87079000000085,22.943,166.438,53.168,950.0,948.0,218.30060100000264,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.591221000002406,148.94693499999994,47.74738400000206,21.76,168.64,53.385,950.0,948.0,216.2855400000044,run
bbsplus.jsonl,json-bbs-plus,5,1.0,21.069618000001356,154.18378700000176,50.72254599999724,27.287,175.239,56.341,950.0,948.0,225.97595100000035,run
bbsplus.jsonl,json-bbs-plus,5,1.0,22.551181000002543,148.83389600000373,46.81804199999897,25.038,170.418,57.046,950.0,948.0,218.20311900000524,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.83121899999969,147.83887600000162,48.60325500000181,22.017,164.347,53.98,950.0,948.0,216.27335000000312,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.64655700000003,150.1144159999967,46.05559699999867,22.919,175.814,51.146,950.0,948.0,216.8165699999954,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.6337910000002,149.6625720000011,46.24822000000131,24.879,172.387,51.366,950.0,948.0,215.5445830000026,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.98869000000559,150.6920820000014,47.59857099999499,22.892,170.43,52.634,950.0,948.0,218.27934300000197,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.416770999996515,147.1223170000012,46.175476999997045,22.577,162.78,51.065,950.0,948.0,213.71456499999476,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.20330300000205,152.1310319999975,47.758568999997806,22.339,168.328,52.811,950.0,948.0,220.09290399999736,run
bbsplus.jsonl,json-bbs-plus,5,1.0,25.471323999998276,160.06212199999572,52.337539000000106,28.158,206.204,86.634,950.0,948.0,237.8709849999941,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.893660000001546,148.11457800000062,46.73638200000278,21.987,163.874,51.683,950.0,948.0,214.74462000000494,run
bbsplus.jsonl,json-bbs-plus,5,1.0,19.359624999997322,149.25632400000177,46.57869500000379,21.406,165.136,51.506,950.0,948.0,215.19464400000288,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.019839000000502,149.51593700000376,46.93169199999829,22.132,165.389,51.899,950.0,948.0,216.46746800000255,run
bbsplus.jsonl,json-bbs-plus,5,1.0,20.23838799999794,159.79724700000224,48.28262199999881,22.374,176.8,53.389,950.0,948.0,228.318256999999,run
bbsplus.jsonl,json-bbs-plus,6,0.2,31.084878999994544,174.7637939999986,48.60267199999362,34.36,194.166,54.625,1056.0,967.0,254.45134499998676,run
bbsplus.jsonl,json-bbs-plus,6,0.2,23.814002999999502,165.00674500000605,47.01593799999682,26.289,177.007,51.988,1056.0,967.0,235.83668600000237,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.40255800000159,156.7999290000007,47.85613600000215,23.66,173.506,52.924,1056.0,967.0,226.05862300000445,run
bbsplus.jsonl,json-bbs-plus,6,0.2,23.077142000001913,174.08377299999847,51.72109799999453,25.511,192.597,57.192,1056.0,967.0,248.8820129999949,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.217271000001347,158.65377199999784,47.89968300000328,24.559,175.557,52.969,1056.0,967.0,228.77072600000247,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.200290000000678,163.17685400000482,47.994008000001486,24.54,180.546,53.062,1056.0,967.0,233.371152000007,run
bbsplus.jsonl,json-bbs-plus,6,0.2,20.922757000000274,156.45540600000095,48.3697300000058,23.127,173.106,53.486,1056.0,967.0,225.74789300000702,run
bbsplus.jsonl,json-bbs-plus,6,0.2,20.784867000002123,166.0844849999994,49.27101599999878,22.969,183.731,54.473,1056.0,967.0,236.1403680000003,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.691588000001502,155.6428870000018,47.81593399999838,23.991,172.219,52.88,1056.0,967.0,225.15040900000167,run
bbsplus.jsonl,json-bbs-plus,6,0.2,25.24591800000053,171.9368420000028,54.93145100000402,27.909,205.522,60.743,1056.0,967.0,252.11421100000734,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.48216400000092,155.5084480000005,47.70982499999809,24.832,172.026,52.76,1056.0,967.0,225.7004369999995,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.975172999998904,157.7913499999995,47.73827299999539,24.293,181.576,52.788,1056.0,967.0,227.5047959999938,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.084583000003477,155.1865059999982,47.91055100000085,23.304,171.69,52.979,1056.0,967.0,224.18164000000252,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.31589399999939,157.2430319999985,51.396184999997786,23.564,173.971,56.834,1056.0,967.0,229.95511099999567,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.92465500000253,165.94752000000153,49.95140700000047,24.862,184.214,55.219,1056.0,967.0,237.82358200000454,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.351321000001917,163.60236100000475,49.75124499999947,25.222,182.459,55.013,1056.0,967.0,235.70492700000614,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.450677000000724,162.7456250000032,49.35142400000041,23.71,180.049,54.573,1056.0,967.0,233.54772600000433,run
bbsplus.jsonl,json-bbs-plus,6,0.2,24.535738999999012,184.45302600000286,55.08015500000329,27.128,204.1,60.898,1056.0,967.0,264.06892000000516,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.38363599999866,158.67490299999918,47.6679279999953,24.75,175.549,52.707,1056.0,967.0,228.72646699999314,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.27821500000573,156.81716400000005,47.20971699999791,24.632,173.505,52.206,1056.0,967.0,226.3050960000037,run
bbsplus.jsonl,json-bbs-plus,6,0.2,20.846026999999594,153.72076200000447,47.84429000000091,23.036,170.061,52.909,1056.0,967.0,222.41107900000497,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.406902000002447,155.93516599999566,47.56292399999802,24.772,172.54,52.596,1056.0,967.0,225.90499199999613,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.43047099999967,162.1935400000002,49.0820109999986,36.418,210.048,54.278,1056.0,967.0,232.70602199999848,run
bbsplus.jsonl,json-bbs-plus,6,0.2,26.58632399999624,180.1747569999934,49.78551499999594,35.757,228.83,55.05,1056.0,967.0,256.5465959999856,run
bbsplus.jsonl,json-bbs-plus,6,0.2,24.330402999999933,162.87816100000055,49.782953000001726,26.91,181.973,55.027,1056.0,967.0,236.9915170000022,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.85474599999725,160.62887800000317,48.70251200000348,24.167,177.727,53.86,1056.0,967.0,231.1861360000039,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.783848999999464,163.81093099999998,49.350092000000586,24.082,181.266,54.578,1056.0,967.0,234.94487200000003,run
bbsplus.jsonl,json-bbs-plus,6,0.2,23.534247000003234,172.1122269999978,51.71588999999949,33.158,199.012,57.18,1056.0,967.0,247.36236400000053,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.510867999997572,164.28864000000613,53.81607999999687,23.782,181.774,59.511,1056.0,967.0,239.61558800000057,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.283724000000802,159.95769799999835,51.08972999999969,23.533,176.967,56.495,1056.0,967.0,232.33115199999884,run
bbsplus.jsonl,json-bbs-plus,6,0.2,23.677181999999448,162.39357700000255,48.51849700000457,26.173,181.479,53.656,1056.0,967.0,234.58925600000657,run
bbsplus.jsonl,json-bbs-plus,6,0.2,23.940417000005255,161.25808099999995,50.16738700000133,26.469,178.388,55.47,1056.0,967.0,235.36588500000653,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.95416000000114,174.00911800000176,56.99037900000258,25.367,192.491,63.021,1056.0,967.0,253.95365700000548,run
bbsplus.jsonl,json-bbs-plus,6,0.2,23.80233700000099,161.21528799999942,50.684447999999975,26.28,177.818,56.048,1056.0,967.0,235.70207300000038,run
bbsplus.jsonl,json-bbs-plus,6,0.2,24.829648999999336,166.54411800000526,52.35805200000323,27.435,186.528,57.899,1056.0,967.0,243.73181900000782,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.034092000001692,161.82526399999915,48.22565400000167,23.253,187.288,53.324,1056.0,967.0,231.0850100000025,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.140460999995412,160.18275999999605,50.236488999995345,24.473,177.225,55.543,1056.0,967.0,232.5597099999868,run
bbsplus.jsonl,json-bbs-plus,6,0.2,22.693803000001935,163.6971410000042,54.258521000003384,25.089,181.75,60.002,1056.0,967.0,240.6494650000095,run
bbsplus.jsonl,json-bbs-plus,6,0.2,24.378485999994155,158.49361299999873,46.59468899999774,26.947,175.768,51.522,1056.0,967.0,229.46678799999063,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.780860999999277,163.05425200000172,50.70334900000307,24.071,180.392,56.063,1056.0,967.0,235.53846200000407,run
bbsplus.jsonl,json-bbs-plus,6,0.2,24.3631979999991,168.56374499999947,47.41151099999843,40.769,225.06,56.511,1056.0,967.0,240.338453999997,run
bbsplus.jsonl,json-bbs-plus,6,0.2,23.686085000001185,177.80553599999985,47.140479000001505,26.187,196.663,52.129,1056.0,967.0,248.63210000000254,run
bbsplus.jsonl,json-bbs-plus,6,0.2,20.721814000004088,155.55428299999767,47.73718500000541,22.89,172.088,52.784,1056.0,967.0,224.01328200000717,run
bbsplus.jsonl,json-bbs-plus,6,0.2,30.490410000005795,170.55089900000166,47.409646000000066,33.705,188.687,52.425,1056.0,967.0,248.45095500000753,run
bbsplus.jsonl,json-bbs-plus,6,0.2,20.88911200000439,157.15550700000313,48.33080300000438,23.089,173.87,53.438,1056.0,967.0,226.3754220000119,run
bbsplus.jsonl,json-bbs-plus,6,0.2,24.637328000004345,170.9389269999956,48.55750400000397,27.258,192.273,54.612,1056.0,967.0,244.13375900000392,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.193491999998514,158.1772689999998,46.25336499999685,23.432,174.999,51.144,1056.0,967.0,225.62412599999516,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.2778180000023,159.0126569999993,49.02695500000118,23.515,175.919,54.211,1056.0,967.0,229.3174300000028,run
bbsplus.jsonl,json-bbs-plus,6,0.2,21.1295140000002,161.54660400000284,49.035132999997586,23.361,178.72,54.22,1056.0,967.0,231.71125100000063,run
bbsplus.jsonl,json-bbs-plus,6,0.2,25.385674000004656,170.30839400000696,55.67399899999873,28.067,188.427,61.57,1056.0,967.0,251.36806700001034,run
bbsplus.jsonl,json-bbs-plus,6,0.4,23.01014800000121,174.834818000003,58.357248000000254,25.083,193.038,64.531,1039.0,967.0,256.20221400000446,run
bbsplus.jsonl,json-bbs-plus,6,0.4,23.313524999997753,170.40367100000003,53.462319999998726,26.589,192.214,59.121,1039.0,967.0,247.1795159999965,run
bbsplus.jsonl,json-bbs-plus,6,0.4,23.92986699999892,162.5006210000065,50.09778500000539,26.453,180.507,56.141,1039.0,967.0,236.5282730000108,run
bbsplus.jsonl,json-bbs-plus,6,0.4,23.872074999999313,157.07106999999814,48.78326299999753,26.399,173.784,53.947,1039.0,967.0,229.726407999995,run
bbsplus.jsonl,json-bbs-plus,6,0.4,20.93197599999985,160.2473519999985,49.753852999994706,23.143,177.316,55.02,1039.0,967.0,230.93318099999306,run
bbsplus.jsonl,json-bbs-plus,6,0.4,21.606707999999344,172.29154100000596,51.439666999998735,23.888,198.099,56.881,1039.0,967.0,245.33791600000404,run
bbsplus.jsonl,json-bbs-plus,6,0.4,22.83766199999809,161.21280799999658,48.052922999995644,25.234,183.315,53.135,1039.0,967.0,232.10339299999032,run
