src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
legacyjwt.jsonl,jwt legacy,6,1.0,1.3649659999973665,11.802847999999358,0.45682900000247173,16.169,37.712,0.441,1210.0,1282.0,13.624642999999196,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0575610000014422,6.6278630000015255,0.3835849999995844,1.049,7.431,0.378,1210.0,1282.0,8.069009000002552,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0343849999990198,5.745075999999244,0.38596899999902234,1.022,5.724,0.382,1210.0,1282.0,7.165429999997286,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.1504940000013448,7.2818299999999,0.5226290000027802,1.146,13.246,0.491,1210.0,1282.0,8.954953000004025,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0032150000006368,6.675779000001057,0.4056590000000142,0.999,6.649,0.389,1210.0,1282.0,8.084653000001708,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0206390000021202,5.840523999999277,0.4047360000004119,1.0,5.803,0.395,1210.0,1282.0,7.265899000001809,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0289950000005774,6.4289520000020275,0.37932700000237674,1.019,6.414,0.376,1210.0,1282.0,7.837274000004982,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0004589999989548,6.628375000000233,0.4093350000002829,0.993,6.619,0.404,1210.0,1282.0,8.03816899999947,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0730620000031195,6.0874689999982365,0.41733100000055856,1.051,6.064,0.418,1210.0,1282.0,7.577862000001915,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.1184009999997215,6.45968300000095,0.42317300000286195,1.113,6.459,0.415,1210.0,1282.0,8.001257000003534,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.105385999999271,6.220453000001726,0.4381420000026992,1.095,6.206,0.435,1210.0,1282.0,7.763981000003696,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0124830000022484,5.4849549999999,0.3727130000006582,1.005,5.474,0.372,1210.0,1282.0,6.8701510000028065,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0988829999987502,5.462759999998525,0.3743259999973816,1.093,5.45,0.373,1210.0,1282.0,6.935968999994657,run
legacyjwt.jsonl,jwt legacy,6,1.0,0.9359819999990577,5.5594510000009905,0.3804390000004787,0.931,5.544,0.375,1210.0,1282.0,6.875872000000527,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0216700000019046,5.583657999999559,0.3905780000022787,1.01,5.563,0.39,1210.0,1282.0,6.9959060000037425,run
legacyjwt.jsonl,jwt legacy,6,1.0,0.912015000001702,5.169202999997651,0.36887600000045495,0.907,5.154,0.364,1210.0,1282.0,6.450093999999808,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0323519999983546,5.837387999999919,0.3817610000005516,1.028,5.827,0.383,1210.0,1282.0,7.251500999998825,run
legacyjwt.jsonl,jwt legacy,6,1.0,0.9271150000022317,5.327338999999483,0.3697570000003907,0.92,5.334,0.37,1210.0,1282.0,6.624211000002106,run
legacyjwt.jsonl,jwt legacy,6,1.0,0.9192389999989246,5.345549000001483,0.42364400000224123,0.91,5.327,0.421,1210.0,1282.0,6.688432000002649,run
legacyjwt.jsonl,jwt legacy,6,1.0,0.9254819999987376,5.413453000001027,0.3703690000002098,0.914,5.395,0.365,1210.0,1282.0,6.709303999999975,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0396560000008321,5.430075999996916,0.42290199999843026,1.031,5.412,0.422,1210.0,1282.0,6.892633999996178,run
legacyjwt.jsonl,jwt legacy,6,1.0,0.9098100000010163,5.840054000000237,0.5589499999987311,0.905,5.827,0.552,1210.0,1282.0,7.308813999999984,run
legacyjwt.jsonl,jwt legacy,6,1.0,0.9832249999999476,5.337013000000297,0.36368600000059814,0.991,5.344,0.363,1210.0,1282.0,6.683924000000843,run
legacyjwt.jsonl,jwt legacy,6,1.0,0.9996670000000449,5.410848999999871,0.36919699999998556,0.996,5.396,0.367,1210.0,1282.0,6.7797129999999015,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.247696000002179,5.761619000000792,0.38202199999795994,1.246,5.766,0.38,1210.0,1282.0,7.391337000000931,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.0961569999999483,6.696358000001055,0.4683419999964826,1.088,6.673,0.458,1210.0,1282.0,8.260856999997486,run
legacyjwt.jsonl,jwt legacy,6,1.0,5.387176000000181,10.98279299999922,0.46598099999755505,18.217,23.753,0.412,1210.0,1282.0,16.835949999996956,run
legacyjwt.jsonl,jwt legacy,6,1.0,1.178830000000744,6.844751000000542,0.4193349999986822,1.173,6.831,0.415,1210.0,1282.0,8.442915999999968,run
legacyjwt.jsonl,jwt legacy,6,1.0,0.9373049999994691,5.453531999999541,0.3825730000025942,1.022,5.523,0.376,1210.0,1282.0,6.773410000001604,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.1169069999996282,6.3365799999992305,0.432862000001478,1.108,6.298,0.421,877.0,1426.0,7.886349000000337,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0710480000016105,6.039274999999179,0.5480179999976826,1.054,9.212,0.538,877.0,1426.0,7.658340999998472,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.2869829999981448,6.7717869999978575,0.4669790000007197,4.31,9.77,0.456,877.0,1426.0,8.525748999996722,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.1432700000004843,5.723304000002827,0.3651979999995092,1.138,5.711,0.364,877.0,1426.0,7.23177200000282,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.4508549999991374,7.1189049999993586,0.5219520000027842,1.372,7.151,0.508,877.0,1426.0,9.09171200000128,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.2946580000025278,7.3863060000003316,0.44683900000018184,1.264,7.348,0.447,877.0,1426.0,9.127803000003041,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.365482000001066,7.290245999996841,0.47274499999912223,1.354,7.277,0.473,877.0,1426.0,9.12847299999703,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.335256999998819,7.392197000001033,0.49417199999879813,1.335,7.386,0.489,877.0,1426.0,9.22162599999865,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.357452000000194,7.268834999998944,0.43378300000040326,1.347,7.252,0.427,877.0,1426.0,9.060069999999541,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.2632709999998042,11.191705000001093,0.3908899999987625,1.252,20.028,0.386,877.0,1426.0,12.84586599999966,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0463090000012016,5.886293999999907,0.3663909999995667,1.032,5.88,0.361,877.0,1426.0,7.298994000000675,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.2373750000006112,6.5612419999997655,0.4329219999999623,1.226,6.54,0.427,877.0,1426.0,8.231539000000339,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0791539999991073,6.09492500000124,0.46531600000162143,1.062,6.066,0.461,877.0,1426.0,7.639395000001969,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.1128399999979592,6.614396000000852,0.400908999999956,1.099,6.591,0.397,877.0,1426.0,8.128144999998767,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0676210000019637,5.684436999999889,0.41228099999716505,1.054,5.66,0.407,877.0,1426.0,7.164338999999018,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0948150000003807,6.2486470000003465,0.3823130000018864,1.086,6.223,0.377,877.0,1426.0,7.7257750000026135,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.175162999999884,6.74384099999952,0.4362089999995078,1.163,6.71,0.432,877.0,1426.0,8.355212999998912,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0098070000021835,5.656702000000223,0.3948469999995723,0.996,5.631,0.39,877.0,1426.0,7.061356000001979,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0561879999986559,5.639208000000508,0.3837149999999383,1.039,5.614,0.383,877.0,1426.0,7.079110999999102,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9713410000003933,5.5550719999992,0.408424000001105,0.963,5.54,0.405,877.0,1426.0,6.934837000000698,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0774859999983164,5.7470700000012584,0.43298700000013923,1.069,5.726,0.427,877.0,1426.0,7.257542999999714,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0130229999995208,9.291595999999117,0.3986940000031609,1.003,18.274,0.392,877.0,1426.0,10.703313000001799,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9922229999974661,5.534821999997803,0.45887299999958486,0.987,5.534,0.46,877.0,1426.0,6.985917999994854,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9811059999992722,5.494387999999162,0.3612410000023374,0.966,5.471,0.356,877.0,1426.0,6.836735000000772,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9343490000028396,5.171758000000409,0.3637159999998403,0.927,5.16,0.36,877.0,1426.0,6.469823000003089,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.2423450000023877,6.582049000000552,0.4580969999988156,1.229,6.564,0.456,877.0,1426.0,8.282491000001755,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.1349540000010165,5.7160339999973075,0.39872399999876507,1.123,5.696,0.393,877.0,1426.0,7.249711999997089,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.086171999999351,5.562771999997494,0.4668840000013006,1.07,5.532,0.465,877.0,1426.0,7.115827999998146,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9608310000003257,5.314148999997997,0.35966800000096555,0.961,5.309,0.357,877.0,1426.0,6.634647999999288,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9577250000002095,5.884851000002527,0.35962799999833805,0.946,5.868,0.358,877.0,1426.0,7.202204000001075,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9308720000008179,5.3090679999986605,0.4209179999998014,0.92,5.289,0.414,877.0,1426.0,6.66085799999928,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9179860000003828,5.153963000000658,0.3574240000016289,0.909,5.148,0.353,877.0,1426.0,6.42937300000267,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0982469999980822,5.581057999999757,0.3642459999973653,1.091,5.553,0.361,877.0,1426.0,7.043550999995205,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0593550000012328,5.520354000000225,0.3611909999999625,1.069,5.515,0.356,877.0,1426.0,6.94090000000142,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9753540000019711,5.321155999998155,0.3714010000003327,0.961,5.297,0.364,877.0,1426.0,6.667911000000458,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9080069999981788,5.200785000000906,0.35669200000120327,0.899,5.185,0.354,877.0,1426.0,6.465484000000288,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0434639999984938,5.589541000001191,0.4052270000029239,1.086,5.568,0.396,877.0,1426.0,7.038232000002608,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.2804700000015146,6.191544999997859,0.4344950000013341,1.288,10.943,0.424,877.0,1426.0,7.906510000000708,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9137379999992845,5.220063000000664,0.3543580000005022,0.903,5.193,0.349,877.0,1426.0,6.488159000000451,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.0187850000002072,5.321482999999716,0.3571330000013404,1.012,5.303,0.352,877.0,1426.0,6.697401000001264,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.3139459999983956,6.320137999999133,0.4291850000008708,1.541,7.071,0.421,877.0,1426.0,8.0632689999984,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9859199999991688,5.5060709999997925,0.44648400000005495,0.966,10.737,4.425,877.0,1426.0,6.938474999999016,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.153569999998581,7.186913999998069,0.4034639999990759,1.134,16.14,0.399,877.0,1426.0,8.743947999995726,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9044800000010582,6.171534999997675,1.200172000000748,0.895,6.266,1.313,877.0,1426.0,8.276186999999481,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9735660000005737,9.07662700000219,0.3796170000023267,0.963,18.731,0.375,877.0,1426.0,10.42981000000509,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9189089999999851,5.405037000000448,0.39476700000159326,0.908,5.401,0.381,877.0,1426.0,6.718713000002026,run
legacyjwt.jsonl,jwt legacy,7,0.2,1.1321380000008503,6.0571210000016436,0.3965009999992617,4.678,9.584,0.395,877.0,1426.0,7.5857600000017555,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9802290000006906,5.437681999999768,0.359136999999464,0.972,5.417,0.354,877.0,1426.0,6.7770479999999225,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9488369999999122,5.621929000000819,0.4344090000013239,0.94,5.607,0.431,877.0,1426.0,7.005175000002055,run
legacyjwt.jsonl,jwt legacy,7,0.2,0.9000209999976505,5.16320099999939,0.3563209999992978,0.894,5.15,0.351,877.0,1426.0,6.419542999996338,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9424450000005891,5.8140370000000985,0.38943700000163517,0.93,5.806,0.382,956.0,1426.0,7.145919000002323,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0409590000017488,5.256403999999748,0.3661000000029162,1.0,5.207,0.36,956.0,1426.0,6.663463000004413,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.1734340000002703,6.175162999999884,0.37514800000280957,1.107,6.095,0.371,956.0,1426.0,7.723745000002964,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.051443999996991,5.568715000001248,0.3567819999989297,1.043,5.544,0.352,956.0,1426.0,6.9769409999971685,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9702690000012808,5.39078900000095,0.41800200000216137,0.966,5.378,0.415,956.0,1426.0,6.779060000004392,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0902009999990696,5.579555000000255,0.3626640000002226,1.079,5.557,0.356,956.0,1426.0,7.032419999999547,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0090460000028543,8.210267000002204,0.37170100000003004,0.982,14.661,0.37,956.0,1426.0,9.591014000005089,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9564620000019204,5.344677999997657,0.36209299999973155,0.954,5.338,0.358,956.0,1426.0,6.663232999999309,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0581620000011753,5.489203000000998,0.39218199999959324,1.046,5.459,0.377,956.0,1426.0,6.939547000001767,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0300919999972393,5.889500000001135,0.40143999999781954,1.016,5.866,0.402,956.0,1426.0,7.321031999996194,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0413289999996778,5.619880000002013,0.3787560000018857,1.021,5.589,0.373,956.0,1426.0,7.039965000003576,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.036694999998872,5.765251000000717,0.4123619999991206,1.079,5.734,0.403,956.0,1426.0,7.214307999998709,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.108326000001398,5.6670780000022205,0.40565300000162097,1.091,5.653,0.398,956.0,1426.0,7.181057000005239,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.048398000002635,5.583216999999422,0.4104719999995723,1.033,5.544,0.396,956.0,1426.0,7.042087000001629,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.990869000001112,5.490625000002183,0.3928730000006908,0.98,5.466,0.386,956.0,1426.0,6.874367000003986,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.068492000002152,5.497769000001426,0.38963699999658274,1.05,5.465,0.38,956.0,1426.0,6.955898000000161,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9935259999983828,5.456076999998913,0.3800279999995837,0.983,5.436,0.372,956.0,1426.0,6.82963099999688,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0226220000004105,5.484312999997201,0.378233999999793,1.009,5.454,0.372,956.0,1426.0,6.885168999997404,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0564889999986917,6.514560999999958,0.40339400000084424,1.039,6.478,0.397,956.0,1426.0,7.974443999999494,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0152280000002065,5.370419000002585,0.37170200000036857,1.0,5.349,0.368,956.0,1426.0,6.75734900000316,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.062591000001703,5.834772000001976,0.39413600000261795,1.045,5.809,0.385,956.0,1426.0,7.291499000006297,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9900390000002517,5.373935999999958,0.37949700000172015,1.003,5.377,0.373,956.0,1426.0,6.74347200000193,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0508980000013253,5.5696699999971315,0.38168099999893457,1.041,5.547,0.378,956.0,1426.0,7.002248999997391,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.1039629999977478,5.704014999999345,0.403002999999444,1.092,5.683,0.397,956.0,1426.0,7.210980999996536,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9393789999994624,5.284829999996873,0.3638059999975667,0.93,5.272,0.363,956.0,1426.0,6.588014999993902,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0032949999986158,5.331693000000087,0.37188199999945937,0.991,5.312,0.37,956.0,1426.0,6.706869999998162,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9797180000023218,5.352548000002571,0.3706590000001597,0.949,5.296,0.368,956.0,1426.0,6.702925000005052,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0855870000013965,5.338274999998248,0.38590900000053807,1.096,5.308,0.365,956.0,1426.0,6.8097710000001825,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9792469999993045,5.336843000000954,0.36290400000143563,0.936,5.268,0.36,956.0,1426.0,6.678994000001694,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9601790000015171,9.136054000002332,0.4377669999994396,0.928,18.06,0.434,956.0,1426.0,10.534000000003289,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.2276960000017425,6.128429999997024,0.4010290000005625,2.424,7.306,0.389,956.0,1426.0,7.7571549999993294,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.1882889999978943,6.115905000002385,0.42490600000019185,1.171,6.159,0.414,956.0,1426.0,7.7291000000004715,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.2831640000003972,6.658322999999655,0.4132529999988037,1.229,6.619,0.411,956.0,1426.0,8.354739999998856,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.106197000000975,6.709885000000213,0.4142759999995178,1.095,6.685,0.408,956.0,1426.0,8.230358000000706,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9929540000011912,5.600400999999692,0.48423299999922165,0.975,5.558,0.475,956.0,1426.0,7.077588000000105,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0289650000013353,5.3509999999987485,0.42151000000012573,1.011,5.331,0.409,956.0,1426.0,6.8014750000002095,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9693980000010924,5.450066000001243,0.3609099999994214,0.97,5.444,0.358,956.0,1426.0,6.780374000001757,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9677150000024994,5.3630340000017895,0.4086040000001958,0.957,5.341,0.4,956.0,1426.0,6.739353000004485,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0045369999970717,5.782820000000356,0.38325500000064494,0.986,8.269,0.377,956.0,1426.0,7.170611999998073,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9063339999993332,5.28580299999885,0.36121099999945727,0.9,5.273,0.358,956.0,1426.0,6.553347999997641,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0303279999970982,5.879565999999613,0.4234279999982391,1.018,5.855,0.414,956.0,1426.0,7.333321999994951,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.3259049999978743,9.809900000000198,0.36426599999686005,1.32,18.705,0.358,956.0,1426.0,11.500070999994932,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9017939999976079,5.438889000000927,0.41342900000017835,0.895,6.867,0.396,956.0,1426.0,6.754111999998713,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9495879999994941,5.653209000000061,0.355809999997291,0.942,5.634,0.35,956.0,1426.0,6.958606999996846,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9542580000015732,5.26495100000102,0.3665209999999206,0.946,5.246,0.361,956.0,1426.0,6.585730000002513,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9046400000006543,5.098162999998749,0.359878999999637,0.895,5.082,0.354,956.0,1426.0,6.36268199999904,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.9417729999986477,5.6810999999979686,0.3578949999973702,0.931,5.664,0.355,956.0,1426.0,6.9807679999939865,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.8945899999998801,5.122942000001785,0.35951700000077835,0.885,5.107,0.355,956.0,1426.0,6.377049000002444,run
legacyjwt.jsonl,jwt legacy,7,0.4,0.922896000000037,5.132786999998643,0.3597680000020773,0.913,5.179,0.353,956.0,1426.0,6.415451000000758,run
legacyjwt.jsonl,jwt legacy,7,0.4,1.0894389999994019,5.276138999997784,0.36504899999999907,1.071,5.248,0.36,956.0,1426.0,6.730626999997185,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.1194629999990866,6.592945000000327,0.4163489999991725,2.739,10.159,0.427,1114.0,1426.0,8.128756999998586,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.7283410000018193,7.419352000000799,0.38386499999978696,4.267,17.743,0.375,1114.0,1426.0,9.531558000002406,run
legacyjwt.jsonl,jwt legacy,7,0.6,5.994426000001113,12.804798999997729,0.7665880000022298,20.73,57.287,1.401,1114.0,1426.0,19.56581300000107,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.4208060000019032,13.527441000002,3.07350900000165,4.662,51.749,5.527,1114.0,1426.0,18.021756000005553,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9825940000009723,5.29628799999773,0.3687260000006063,0.968,5.277,0.364,1114.0,1426.0,6.647607999999309,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.8992789999974775,5.138912999998865,0.3589270000011311,0.895,5.133,0.355,1114.0,1426.0,6.397118999997474,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9617870000001858,5.659153000000515,0.3700590000007651,0.947,5.638,0.364,1114.0,1426.0,6.990999000001466,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9790119999997842,5.3225450000027195,0.3679940000001807,0.968,5.3,0.363,1114.0,1426.0,6.669551000002684,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9176359999983106,5.055409000000509,0.3655590000016673,0.909,5.04,0.36,1114.0,1426.0,6.338604000000487,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.900712000002386,5.12742100000105,0.3983540000008361,0.892,5.114,0.398,1114.0,1426.0,6.426487000004272,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9433260000005248,5.205514000001131,0.3785549999993236,0.95,6.369,0.382,1114.0,1426.0,6.527395000000979,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9245899999987159,5.332785000002332,0.3651079999981448,0.928,5.328,0.362,1114.0,1426.0,6.6224829999991925,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9405710000028193,5.0591459999996005,0.3645379999979923,0.933,5.05,0.361,1114.0,1426.0,6.364255000000412,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9673839999995835,5.0911789999991015,0.3567320000001928,0.964,5.082,0.356,1114.0,1426.0,6.415294999998878,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9260820000017702,5.348485999998957,0.36198199999853387,0.915,6.507,0.358,1114.0,1426.0,6.636549999999261,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.0899900000003981,6.708366999999271,0.6359420000007958,1.065,6.484,0.446,1114.0,1426.0,8.434299000000465,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.207615999999689,6.90207300000111,0.4280029999972612,1.198,6.89,0.423,1114.0,1426.0,8.53769199999806,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.03153999999995,6.037220999998681,0.3973020000012184,1.015,6.003,0.388,1114.0,1426.0,7.466062999999849,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.268928000001324,6.909126999998989,0.4579810000032012,1.237,6.865,0.453,1114.0,1426.0,8.636036000003514,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.0186439999997674,9.555896000001667,0.37166099999740254,1.009,17.173,0.368,1114.0,1426.0,10.946200999998837,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.261121000003186,6.48124000000098,0.42861400000037975,1.263,6.47,0.419,1114.0,1426.0,8.170975000004546,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9807399999990594,5.41553699999713,0.4242550000017218,0.965,5.383,0.415,1114.0,1426.0,6.820531999997911,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.0422010000002047,5.726909999997588,0.37374500000078115,1.03,5.7,0.367,1114.0,1426.0,7.142855999998574,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.4116380000014033,5.782108999999764,0.38404499999887776,1.393,5.753,0.377,1114.0,1426.0,7.577792000000045,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.0172219999985828,5.868818999999348,0.3799880000005942,1.004,5.843,0.375,1114.0,1426.0,7.266028999998525,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.942204999999376,5.217167000002519,0.4222809999992023,0.933,5.196,0.412,1114.0,1426.0,6.581653000001097,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9911009999996168,5.266823999998451,0.3845970000002126,0.985,5.25,0.378,1114.0,1426.0,6.64252199999828,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9732850000000326,6.1966040000006615,0.563678999998956,0.965,6.158,0.539,1114.0,1426.0,7.73356799999965,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.2414730000018608,6.108651000002283,0.4840330000006361,1.232,6.078,0.475,1114.0,1426.0,7.8341570000047795,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9752950000001874,10.1798839999974,5.033730999999534,0.96,24.686,19.563,1114.0,1426.0,16.188909999997122,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.060831999999209,5.51402600000074,0.3811000000023341,1.039,5.485,0.38,1114.0,1426.0,6.955958000002283,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9831249999988358,5.3679490000031365,0.43411899999773595,0.969,5.344,0.428,1114.0,1426.0,6.785192999999708,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9660509999994247,5.461297999998351,0.3770920000024489,0.962,5.443,0.37,1114.0,1426.0,6.8044410000002244,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.99670100000003,5.533318999998301,0.4125419999982114,0.985,5.51,0.404,1114.0,1426.0,6.942561999996542,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.072134999998525,5.780504999998811,0.4827550000009069,0.973,5.664,0.469,1114.0,1426.0,7.335394999998243,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.114409000001615,5.584464999999909,0.3806189999995695,1.088,6.278,0.374,1114.0,1426.0,7.079493000001094,run
legacyjwt.jsonl,jwt legacy,7,0.6,1.0084749999987253,6.13055600000007,0.40877499999987776,0.995,6.1,0.401,1114.0,1426.0,7.547805999998673,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.961131000000023,5.963385999999446,0.44362399999954505,0.953,5.946,0.445,1114.0,1426.0,7.368140999999014,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.9529150000016671,5.814268000001903,0.5828519999995478,0.942,8.492,0.59,1114.0,1426.0,7.350035000003118,run
