src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
revised.jsonl,bbs2023-pairing-crypto,9,0.6,34.56915399999707,169.2496149999788,29.311384000000544,34.257,167.295,29.204,866.0,981.0,233.13015299997642,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,34.81969199999003,169.52469200000633,29.25846100001945,34.463,167.409,28.956,866.0,981.0,233.6028450000158,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.53969199999119,171.22123100000317,29.293539000005694,35.024,169.081,29.193,866.0,981.0,236.05446200000006,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.288922999985516,170.3302309999999,29.210539000021527,34.863,172.794,29.096,866.0,981.0,234.82969300000696,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,34.37438399999519,176.34861499999533,29.01961499999743,34.215,185.508,28.892,866.0,981.0,239.74261399998795,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.34523100001388,173.37076900000102,31.070077000011224,60.011,205.838,30.207,866.0,981.0,239.78607700002613,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,34.57076900001266,171.14338500000304,29.3473079999967,34.121,169.026,29.231,866.0,981.0,235.0614620000124,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.546693000011146,172.5624620000017,29.320845999987796,35.053,170.019,29.194,866.0,981.0,237.43000100000063,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.16376900000614,170.87876900000265,29.282154000014998,34.597,168.547,29.148,866.0,981.0,235.3246920000238,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.507153999991715,171.0295380000025,29.47146200001589,34.999,168.772,29.331,866.0,981.0,236.0081540000101,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.284385000006296,175.79592400000547,29.33146200000192,34.796,183.309,29.177,866.0,981.0,240.4117710000137,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.24430799999391,172.20123099998455,29.479461999988416,34.811,169.371,29.343,866.0,981.0,236.92500099996687,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.45784600000479,170.6775380000181,29.42392299999483,34.993,168.398,29.24,866.0,981.0,235.55930700001772,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,34.39784600000712,169.1246150000079,29.25969299999997,34.063,167.461,29.123,866.0,981.0,232.782154000015,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,34.98330699998769,169.42392299999483,29.548076999984914,34.603,167.428,29.417,866.0,981.0,233.95530699996743,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.05015399999684,171.2170000000042,29.297153999999864,34.645,169.02,29.195,866.0,981.0,235.5643080000009,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,36.514154000004055,172.44499999997788,29.491153999988455,35.667,170.332,29.269,866.0,981.0,238.4503079999704,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.21138399999472,171.1793840000173,29.16653899999801,34.703,168.494,29.05,866.0,981.0,235.55730700001004,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.49323100000038,173.72746199998073,29.410999999992782,34.977,171.509,29.26,866.0,981.0,238.6316929999739,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.39638500000001,173.39661599998362,29.11169299998437,34.939,183.359,28.972,866.0,981.0,237.904693999968,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.49500000002445,174.78953899999033,29.536922999977833,34.944,171.829,29.421,866.0,981.0,239.8214619999926,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.332537999987835,179.47407699999167,29.551999999996042,34.93,187.792,29.399,866.0,981.0,244.35861499997554,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.453922999993665,174.19538399999146,29.148615000012796,34.934,172.119,29.033,866.0,981.0,238.79792199999793,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,37.07607700000517,175.13446200001636,29.39299999998184,36.353,172.778,29.246,866.0,981.0,241.60353900000337,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,39.08830800000578,175.3966150000051,29.56269200000679,34.435,169.471,29.433,866.0,981.0,244.0476150000177,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.607308000006014,176.0559999999823,29.520923000003677,35.228,193.306,29.381,866.0,981.0,241.184230999992,run
revised.jsonl,bbs2023-pairing-crypto,9,0.6,35.42766621999908,173.2786522799975,29.491143119999904,37.371340000000004,178.20932000000002,30.037840000000003,866.0,981.0,238.1974616199965,summary
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.50461500001256,166.3224610000034,25.344385000003967,34.884,163.312,25.225,834.0,981.0,227.17146100001992,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,33.31569199997466,164.00338499998907,25.426153999986127,49.609,195.183,25.322,834.0,981.0,222.74523099994985,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,37.100614999973914,171.40861600000062,25.204538999998476,95.412,258.628,25.085,834.0,981.0,233.713769999973,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,34.94807600000058,167.19169199999305,25.311461999983294,45.729,231.201,25.196,834.0,981.0,227.45122999997693,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.34246200000052,164.81569300001138,25.462768999976106,34.788,162.679,25.358,834.0,981.0,225.620923999988,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.2723849999893,167.2436929999967,26.34730700001819,34.866,179.45,28.334,834.0,981.0,228.8633850000042,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.122460999991745,164.4926919999998,25.383769999985816,34.708,162.459,25.269,834.0,981.0,224.99892299997737,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.64092299999902,164.7443069999863,25.076307999988785,35.069,162.455,24.97,834.0,981.0,225.4615379999741,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.08492299998761,165.62615399999777,25.60800000000745,34.59,163.378,25.494,834.0,981.0,226.31907699999283,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.03130800000508,166.40823099997942,25.384230999974534,34.588,171.145,25.264,834.0,981.0,226.82376999995904,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.075691999983974,165.08930799999507,25.350537999998778,34.561,163.036,25.237,834.0,981.0,225.51553799997782,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.625846999988426,166.30669200001284,25.180693000002066,34.925,162.81,25.082,834.0,981.0,227.11323200000334,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.523769999999786,163.98915400000988,25.24892300000647,35.011,161.943,25.142,834.0,981.0,224.76184700001613,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.121538999985205,165.49107699998422,25.21007699999609,34.563,162.471,25.109,834.0,981.0,225.8226929999655,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,34.68176899998798,169.62007699999958,25.332923000009032,34.368,177.165,25.217,834.0,981.0,229.6347689999966,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,34.54730799997924,161.84023100000923,25.242769000004046,34.34,160.654,25.08,834.0,981.0,221.6303079999925,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.2483840000059,163.81507599999895,25.180308000009973,34.822,161.785,25.09,834.0,981.0,224.24376800001482,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.099308000004385,165.10684599998058,25.44761499998276,34.673,166.971,25.349,834.0,981.0,225.65376899996772,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.019616000005044,165.3406149999937,25.679000000003725,34.604,173.046,25.351,834.0,981.0,226.03923100000247,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,34.353539000003366,170.42738400000962,30.885230000014417,33.906,223.85,84.305,834.0,981.0,235.6661530000274,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.12869200002751,168.63876899998286,25.296537999995053,34.641,174.748,25.185,834.0,981.0,229.06399900000542,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.12461500000791,165.15623100000084,25.06184700000449,34.933,163.08,24.957,834.0,981.0,225.34269300001324,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.211999999999534,165.9836920000089,25.54884599999059,34.742,165.176,25.45,834.0,981.0,226.744537999999,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.56484600002295,165.76638499999535,25.228999999992084,35.043,163.469,25.133,834.0,981.0,226.5602310000104,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.026462000008905,165.05969300001743,25.355999999999767,34.712,162.643,25.241,834.0,981.0,225.4421550000261,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.15569200000027,169.8680769999919,25.597846999997273,34.687,177.696,26.652,834.0,981.0,230.62161599998944,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,34.42153799999505,162.6036159999785,25.478461999999126,34.003,160.894,25.392,834.0,981.0,222.50361599997268,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,34.984923000010895,165.7760770000168,25.365537999983644,34.73,163.755,25.257,834.0,981.0,226.12653800001135,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.31423099999665,164.53361600000062,25.385154000017792,34.905,162.533,25.271,834.0,981.0,225.23300100001507,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,34.669923000008566,165.0016159999941,25.528615000017453,34.425,162.088,25.352,834.0,981.0,225.20015400002012,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.15415399998892,168.33661500000744,25.755076999979792,34.17,164.669,25.521,834.0,981.0,229.24584599997615,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,36.07476899999892,172.8466919999919,25.468229999998584,36.285,194.631,25.234,834.0,981.0,234.3896909999894,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.54800000000978,164.33322999998927,25.46430799999507,34.628,161.694,25.275,834.0,981.0,225.34553799999412,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.52223099998082,166.6083079999953,25.706769000011263,34.924,163.551,25.474,834.0,981.0,227.8373079999874,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,36.29330800002208,167.3786919999984,25.34830799998599,35.334,164.665,25.113,834.0,981.0,229.02030800000648,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.84153899998637,166.0419229999825,25.689308000000892,34.993,162.731,25.417,834.0,981.0,227.57276999996975,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.27146200000425,165.31623100000434,25.260922999994364,34.847,162.931,25.138,834.0,981.0,225.84861600000295,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,36.05815399999847,166.9002310000069,25.152922999986913,35.358,164.649,25.058,834.0,981.0,228.11130799999228,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,38.59630800000741,174.43938500000513,25.384307999978773,128.475,278.435,25.266,834.0,981.0,238.42000099999132,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.529000000009546,164.58946099999594,25.359691999998176,34.935,162.163,25.248,834.0,981.0,225.47815300000366,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.32100000002538,167.9096159999899,25.271000000007916,34.708,163.44,25.02,834.0,981.0,228.5016160000232,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,33.123308000009274,159.6901530000032,25.40346200001659,32.937,158.182,25.173,834.0,981.0,218.21692300002906,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,33.61138499999652,161.9741539999959,25.44153899999219,33.252,159.915,25.229,834.0,981.0,221.0270779999846,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.08761499999673,164.97323100001086,25.73499999998603,34.579,164.346,25.474,834.0,981.0,225.79584599999362,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,34.90038400000776,168.3888459999871,27.330153999995673,34.629,166.217,26.684,834.0,981.0,230.61938399999053,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.72315399997751,170.24100000000908,25.66607700000168,35.137,173.187,25.383,834.0,981.0,231.63023099998827,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.36553800001275,166.48061499997857,25.339077000011457,34.852,163.605,25.105,834.0,981.0,227.18523000000278,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,34.86307699998724,164.4493070000026,25.516308000020217,34.42,162.511,25.388,834.0,981.0,224.82869200001005,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.19446100000641,166.3880000000063,25.36923100001877,34.689,163.539,25.267,834.0,981.0,226.95169200003147,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.33746199999587,166.31692300000577,25.58984599998803,34.854,164.358,25.409,834.0,981.0,227.24423099998967,run
revised.jsonl,bbs2023-pairing-crypto,9,0.8,35.23358925999957,166.2254753799981,25.568127759998315,38.296859999999995,172.78243999999998,26.544900000000002,834.0,981.0,227.02719239999598,summary
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.11907700001029,163.1769229999918,21.489460999990115,36.193,174.766,21.394,803.0,981.0,219.7854609999922,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.41599999999744,159.37015400000382,21.555461999989348,34.818,157.259,21.454,803.0,981.0,216.3416159999906,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.03146100000595,159.73723100000643,21.628999999986263,34.576,157.706,21.525,803.0,981.0,216.39769199999864,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.72184600000037,163.48123099998338,21.693846000009216,35.079,161.012,21.591,803.0,981.0,220.89692299999297,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.630077000008896,163.85599999999977,21.62869199999841,35.187,161.545,21.5,803.0,981.0,221.11476900000707,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.68369299999904,165.59330800001044,21.592616000009002,41.404,169.3,21.448,803.0,981.0,222.86961700001848,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.44315400000778,168.88777000000118,21.802538999996614,34.997,177.156,21.65,803.0,981.0,226.13346300000558,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,36.33538500001305,165.92553899998893,21.585461000009673,35.726,163.45,21.424,803.0,981.0,223.84638500001165,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.51169200000004,161.37146100000245,21.50361499999417,35.111,159.43,21.409,803.0,981.0,218.38676799999666,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.27623099999619,162.1640770000231,21.706154000014067,34.852,159.773,21.564,803.0,981.0,219.14646200003335,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.812000000005355,158.56184599999688,21.2679229999776,34.412,157.014,21.181,803.0,981.0,214.64176899997983,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.17292300000554,167.88338499999372,21.637229999992996,33.744,178.745,23.051,803.0,981.0,223.69353799999226,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,36.0163069999835,163.89015399999334,21.649769000010565,35.382,183.744,43.929,803.0,981.0,221.5562299999874,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,36.770384000003105,165.30523100000573,21.69938499998534,36.487,167.266,21.57,803.0,981.0,223.77499999999418,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,36.011693000007654,165.68130799999926,21.85999999998603,35.605,163.571,21.72,803.0,981.0,223.55300099999295,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.492307999986224,164.11961500000325,21.628615000023274,34.982,161.461,21.469,803.0,981.0,221.24053800001275,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.92061599998851,164.38423100000364,21.48561500001233,35.257,161.621,21.357,803.0,981.0,221.79046200000448,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.92176899997867,168.0922310000169,21.725615000003017,34.318,172.707,21.61,803.0,981.0,224.7396149999986,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.53284599998733,163.95938500002376,21.584614999999758,34.97,161.516,21.465,803.0,981.0,221.07684600001085,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.82715300002019,163.6089229999925,21.482999999978347,50.853,188.497,21.321,803.0,981.0,220.91907599999104,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.25838499999372,161.41438500001095,21.369230999989668,34.75,158.998,21.22,803.0,981.0,218.04200099999434,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.101769000000786,157.66615400000592,21.784691999986535,34.504,155.486,21.344,803.0,981.0,214.55261499999324,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.71946100000059,157.29753899999196,21.328538000001572,34.396,155.394,21.215,803.0,981.0,213.34553799999412,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.719922999996925,159.4631539999973,21.40253799999482,35.109,156.918,21.302,803.0,981.0,216.58561499998905,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.81846200002474,160.88892299999134,21.531461000005947,34.475,177.328,21.351,803.0,981.0,217.23884600002202,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.96153899998171,164.98884599999292,21.512615999992704,84.5,247.207,21.423,803.0,981.0,222.46300099996733,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.508846000011545,159.0639230000088,21.52607699998771,34.813,156.738,21.418,803.0,981.0,216.09884600000805,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.724308000004385,160.37753900000826,21.72023099998478,34.462,158.31,21.605,803.0,981.0,216.82207799999742,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,36.1504609999829,161.0897699999914,21.480000000010477,35.608,159.035,21.392,803.0,981.0,218.72023099998478,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,36.406153999996604,162.6323080000002,21.51476900000125,35.67,160.144,21.414,803.0,981.0,220.55323099999805,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.48530699999537,159.87876900000265,21.590691999997944,34.058,167.06,21.501,803.0,981.0,215.95476799999597,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,36.38761499998509,162.9055379999918,21.58838500001002,43.578,184.599,21.468,803.0,981.0,220.8815379999869,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,38.51138399998308,164.09653899999103,21.664231000002474,44.854,168.569,21.553,803.0,981.0,224.27215399997658,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.03761500000837,157.98115399997914,21.516615000000456,34.601,159.35,21.412,803.0,981.0,214.53538399998797,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.91261499997927,161.3067699999956,21.245230999978958,35.034,158.533,21.15,803.0,981.0,218.46461599995382,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.42769199999748,159.32238399999915,21.429615000000922,34.916,157.133,21.335,803.0,981.0,216.17969099999755,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.489231000014115,161.22184600000037,21.618768999993335,35.182,160.58,21.507,803.0,981.0,218.32984600000782,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.84030799998436,164.85507700001472,21.439076999988174,35.14,173.858,21.324,803.0,981.0,222.13446199998725,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.46861599999829,159.26523099999758,21.363615000009304,34.943,157.145,21.272,803.0,981.0,216.09746200000518,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.50030700000934,156.64684600001783,21.527616000006674,34.304,160.429,21.443,803.0,981.0,212.67476900003385,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.669230999978026,160.03961599999457,21.641230999986874,34.223,163.567,21.511,803.0,981.0,216.35007799995947,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.66084600001341,158.69007700000657,21.56192400000873,34.34,156.373,21.467,803.0,981.0,214.9128470000287,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.08776900000521,159.84992300000158,21.479923000006238,34.634,157.604,21.39,803.0,981.0,216.41761500001303,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.69730699999491,165.99284599997918,21.431615999987116,34.274,174.07,21.34,803.0,981.0,222.1217689999612,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.07323099998757,158.78423099999782,21.536692000023322,34.582,156.342,21.435,803.0,981.0,215.3941540000087,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.330692999996245,160.76084599999012,21.401539000013145,34.808,181.588,21.299,803.0,981.0,217.4930779999995,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.251691999990726,159.55753799999366,21.518768999987515,34.745,157.583,21.427,803.0,981.0,216.3279989999719,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.03415399999358,159.32115400000475,21.74992299999576,34.617,160.644,25.223,803.0,981.0,216.1052309999941,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.69253899998148,160.40500100000645,21.599999999976717,35.15,158.019,21.425,803.0,981.0,217.69753999996465,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,34.15776899998309,165.7648460000055,21.410845999984303,33.774,176.223,21.325,803.0,981.0,221.33346099997289,run
revised.jsonl,bbs2023-pairing-crypto,9,1.0,35.43463687999756,162.01157552000018,21.553901499997593,36.67994000000001,166.24732000000006,21.982459999999996,803.0,981.0,219.0001138999953,summary
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.82923100001062,185.3460769999947,37.0950770000054,36.375,184.985,36.953,955.0,1002.0,260.2703850000107,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,36.99638500000583,185.50399999998626,36.78953799998271,36.537,183.313,36.636,955.0,1002.0,259.2899229999748,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.06853800002136,186.70830800000113,37.23684600001434,36.644,184.486,37.057,955.0,1002.0,261.0136920000368,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,36.2840000000142,184.61376899998868,36.95538500000839,35.885,182.774,36.85,955.0,1002.0,257.8531540000113,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,36.84946200001286,190.1734620000061,36.96246199999587,37.903,201.245,36.838,955.0,1002.0,263.98538600001484,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.13169199999538,188.89346199997817,39.85353799999575,36.812,217.258,66.083,955.0,1002.0,265.8786919999693,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.171077000006335,185.419384000008,36.960230999975465,36.774,183.382,36.838,955.0,1002.0,259.5506919999898,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,39.52223099998082,188.5600769999728,37.15823100000853,62.388,218.183,36.813,955.0,1002.0,265.24053899996215,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,36.34207700000843,184.53199999997742,36.970845999981975,36.088,182.984,36.85,955.0,1002.0,257.8449229999678,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,38.22061499999836,193.51269299999694,37.101230999978725,37.649,197.607,36.977,955.0,1002.0,268.83453899997403,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,36.529154000018025,187.43846200002008,37.2609999999986,56.791,207.321,37.067,955.0,1002.0,261.2286160000367,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,42.29899999999907,202.26153799999156,37.100230999989435,103.545,288.634,36.945,955.0,1002.0,281.66076899998006,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.59253799999715,189.00338499998907,36.940385000023525,37.089,186.509,36.789,955.0,1002.0,263.53630800000974,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.62546199999633,190.19784599999548,37.0954619999975,37.047,187.494,36.96,955.0,1002.0,264.9187699999893,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.51730800000951,190.85907700000098,37.42246100000921,36.945,193.189,37.216,955.0,1002.0,265.7988460000197,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,36.72115399999893,190.73376999999164,37.3658460000006,36.335,188.506,37.234,955.0,1002.0,264.82076999999117,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.47392300001229,189.19376900000498,37.40830700000515,36.997,187.173,37.266,955.0,1002.0,264.0759990000224,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,35.282769000012195,185.96707700000843,37.032615000003716,35.08,184.4,36.899,955.0,1002.0,258.28246100002434,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.62861499999417,190.10976900000242,37.524230999988504,37.113,189.218,37.306,955.0,1002.0,265.2626149999851,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.5295380000025,191.51776899999822,37.407692000007955,36.977,214.984,37.25,955.0,1002.0,266.4549990000087,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,36.6728460000013,184.3976149999944,37.021770000021206,35.927,182.234,36.897,955.0,1002.0,258.0922310000169,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.05015399999684,187.08738499999163,37.16861500000232,36.785,184.76,37.039,955.0,1002.0,261.3061539999908,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.0113850000198,185.2953850000049,37.36738499999046,36.513,183.141,37.103,955.0,1002.0,259.67415500001516,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.30592300000717,192.64484599998104,36.96700000000419,36.863,200.083,36.85,955.0,1002.0,266.9177689999924,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.20246200001566,186.88646199999494,36.844077000016114,36.652,184.002,36.735,955.0,1002.0,260.9330010000267,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,36.80961600001319,187.2184619999898,37.001845999999205,36.443,184.962,36.876,955.0,1002.0,261.0299240000022,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.265153999993345,185.1414619999996,36.8070000000007,36.852,183.118,36.691,955.0,1002.0,259.21361599999364,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.36615400001756,185.02438499999698,37.38430699997116,36.864,182.67,37.006,955.0,1002.0,259.7748459999857,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.36684599998989,189.89661600001273,36.71838399997796,36.89,197.428,36.597,955.0,1002.0,263.9818459999806,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.61877000000095,186.1577689999831,37.09107699999004,37.16,184.007,36.927,955.0,1002.0,260.8676159999741,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,36.167691999988165,185.56584599998314,37.43192299999646,35.817,183.346,37.119,955.0,1002.0,259.16546099996776,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.11300000001211,191.78961499998695,37.24830799998017,36.685,188.922,37.1,955.0,1002.0,266.15092299997923,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.41015400001197,189.59999999997672,37.286461999989115,36.899,187.17,37.117,955.0,1002.0,264.2966159999778,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.554383999988204,195.53069200000027,37.39976899998146,37.032,202.575,37.251,955.0,1002.0,270.48484499996994,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.45999999999185,188.3267689999775,37.40376899999683,36.956,186.129,37.258,955.0,1002.0,263.1905379999662,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.271000000007916,191.08461499999976,37.5305380000209,36.847,208.115,44.499,955.0,1002.0,265.88615300002857,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.382230999995954,189.63084600001457,37.04207699999097,36.9,187.19,36.902,955.0,1002.0,264.0551540000015,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,38.2225379999727,190.09230799999204,36.97076999998535,37.71,192.086,41.251,955.0,1002.0,265.2856159999501,run
revised.jsonl,bbs2023-pairing-crypto,10,0.2,37.365153999999166,187.25015300000086,37.33638500000234,62.783,221.996,47.151,955.0,1002.0,261.95169200000237,run
