src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.161000000000058,28.78361599999971,3.373922999999195,4.682,34.455,4.593,833.0,1139.0,37.318538999998964,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.816000000000713,29.207306999999673,3.143460999999661,5.204,27.288,2.626,833.0,1139.0,38.16676800000005,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.748616000000766,29.546384000000216,3.1046159999996235,4.923,29.261,2.745,833.0,1139.0,38.399616000000606,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,3.901230999999825,27.35230799999954,2.8937699999996767,7.422,46.542,6.37,833.0,1139.0,34.14730899999904,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.295000000000073,32.88707700000032,3.1064610000003086,8.874,67.328,5.463,833.0,1139.0,41.2885380000007,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,4.684846000000107,26.10361499999999,1.698077000000012,8.036,39.525,2.72,833.0,1139.0,32.48653800000011,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.434153000000151,33.28984599999967,2.3365389999999024,5.045,33.119,2.32,833.0,1139.0,41.060537999999724,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.422153999999864,28.005768999999418,2.637308000000303,4.839,26.236,2.388,833.0,1139.0,36.065230999999585,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,4.161153000000013,34.21469199999956,2.2631540000002133,11.227,68.226,5.344,833.0,1139.0,40.638998999999785,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.587923000000046,28.240845999999692,2.9423849999993763,6.407,39.936,2.599,833.0,1139.0,36.771153999999115,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.336538999999902,26.60492299999987,3.079768999999942,4.909,24.927,2.612,833.0,1139.0,35.021230999999716,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.655077000000347,28.20423099999971,2.8877689999999347,5.182,32.25,2.526,833.0,1139.0,36.74707699999999,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.405845999999656,27.87838499999998,2.955616000000191,4.862,25.972,2.59,833.0,1139.0,36.23984699999983,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,4.663692000000083,28.988615999999638,2.0172309999998106,4.124,30.51,1.739,833.0,1139.0,35.66953899999953,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.922153999999864,36.2273839999998,2.893847000000278,5.548,51.682,6.525,833.0,1139.0,45.043384999999944,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,3.922461000000112,28.776307999999517,2.1059230000000753,3.663,41.952,4.344,833.0,1139.0,34.804691999999704,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,4.945845999999619,28.68369299999995,2.994383999999627,8.816,48.574,2.649,833.0,1139.0,36.623922999999195,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.681539000000157,27.327383999999256,2.9809230000000753,5.09,25.411,2.626,833.0,1139.0,35.98984599999949,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.791076999999859,29.65353799999957,3.1426919999994425,5.076,30.857,5.455,833.0,1139.0,38.58730699999887,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,4.957922999999937,27.518152999999984,3.0233840000000782,4.559,27.668,2.612,833.0,1139.0,35.49946,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,3.6812300000001414,38.30061500000011,1.3291540000000168,15.233,118.927,1.869,833.0,1139.0,43.310999000000265,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,4.912076999999954,26.4006159999999,2.871999999999389,4.131,24.261,2.643,833.0,1139.0,34.18469299999924,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,6.5365389999997205,30.188846000000012,2.6544620000004215,7.187,51.355,2.471,833.0,1139.0,39.379847000000154,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,4.819999999999709,27.853539000000637,2.6340769999997065,4.338,26.063,2.479,833.0,1139.0,35.30761600000005,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.4,5.533462000000327,27.240076999999474,2.965769000000364,4.94,25.602,2.721,833.0,1139.0,35.739308000000165,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.2311540000000605,26.602460999999494,2.168000000000575,4.093,26.425,1.924,912.0,1139.0,34.00161500000013,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.653615999999602,30.02638500000012,2.997153999999682,6.437,42.592,2.713,912.0,1139.0,38.6771549999994,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.197462000000087,26.88007700000071,1.880076999999801,4.819,25.442,1.685,912.0,1139.0,33.9576160000006,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.928616000000147,34.434384000000136,2.8873849999999948,9.551,65.194,2.619,912.0,1139.0,42.25038500000028,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.6686150000005,27.558461999999963,2.9662310000003345,5.165,26.684,2.6,912.0,1139.0,36.1933080000008,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,6.384692000000541,28.99784600000021,3.016000000000531,5.334,26.792,2.627,912.0,1139.0,38.39853800000128,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.165846999999303,27.2499229999994,2.9660769999991317,3.888,26.13,2.775,912.0,1139.0,34.38184699999783,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.265462000000298,30.021461000000272,2.8827689999998256,4.672,28.963,2.619,912.0,1139.0,38.169692000000396,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,10.029537999999775,33.43299999999999,3.0249229999999443,33.989,67.331,2.759,912.0,1139.0,46.48746099999971,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,6.140306999999666,29.586693000000196,3.104230999999345,5.215,33.503,2.613,912.0,1139.0,38.83123099999921,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.295154000000366,28.55453800000032,1.7526159999997617,3.975,26.425,1.758,912.0,1139.0,35.60230800000045,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,7.118461999999454,29.295614999999998,2.995462000000771,5.168,26.283,2.702,912.0,1139.0,39.40953900000022,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.456538000000364,27.150385000000824,2.9222310000004654,4.832,25.433,2.689,912.0,1139.0,35.529154000001654,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.86746199999925,25.809847000000445,2.5137690000001385,5.144,24.15,2.351,912.0,1139.0,34.191077999999834,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.05876999999964,32.879384000000755,2.842384999999922,4.636,41.138,2.562,912.0,1139.0,40.78053900000032,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.386462000000392,27.247307999999975,2.8625380000003133,4.71,25.816,2.637,912.0,1139.0,35.49630800000068,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.428922999999486,26.029461000000083,3.011768999999731,4.836,24.325,2.625,912.0,1139.0,34.4701529999993,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.12584600000082,26.43076999999994,1.1688460000004852,4.537,28.652,1.156,912.0,1139.0,32.725462000001244,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,6.070691999999326,28.39630699999998,2.7730000000001382,5.25,26.533,2.621,912.0,1139.0,37.23999899999944,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.527076999999736,25.887692000000243,1.963383999999678,4.169,24.164,1.719,912.0,1139.0,32.37815299999966,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,3.8139230000006137,32.675076999999874,3.884692000000541,7.095,57.174,6.077,912.0,1139.0,40.37369200000103,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.470153000000209,27.64223099999981,2.91784700000062,4.957,32.058,2.662,912.0,1139.0,36.03023100000064,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.193538999999873,25.71938500000033,3.0005380000002333,4.628,24.105,2.631,912.0,1139.0,33.913462000000436,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.308539000000565,27.334154000000126,2.52307699999983,5.596,26.732,2.233,912.0,1139.0,35.16577000000052,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.572229999999763,26.7449230000002,3.039922999999362,5.005,24.936,2.656,912.0,1139.0,35.357075999999324,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,3.9408459999995102,27.801461000000018,3.0300769999994372,12.582,58.838,2.7,912.0,1139.0,34.772383999998965,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.40184599999975,25.483076999999867,2.1695380000001023,4.758,23.747,1.851,912.0,1139.0,33.05446099999972,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.997768999999607,27.754769000000124,2.9781530000000203,6.2,26.989,2.579,912.0,1139.0,36.73069099999975,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.884923000000526,26.94338400000015,2.5116160000006857,5.194,25.368,2.494,912.0,1139.0,35.33992300000136,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.467614999999569,26.212000000000444,2.9347689999995055,4.842,24.463,2.578,912.0,1139.0,34.61438399999952,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.76092300000073,26.030461999999716,2.3852310000002035,4.237,23.724,1.798,912.0,1139.0,33.17661600000065,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.35107699999935,37.12338400000044,3.105845999999474,4.243,44.78,2.555,912.0,1139.0,44.580306999999266,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.4033079999999245,26.768616000000293,2.975384000000304,4.691,28.664,2.634,912.0,1139.0,35.14730800000052,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.491614999999911,25.843691999999464,2.399308000000019,4.986,24.337,2.157,912.0,1139.0,33.734614999999394,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.268000000000029,26.226230999999643,3.408539000000019,4.695,24.341,2.775,912.0,1139.0,34.90276999999969,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.7763850000001185,26.307692000000316,2.8774610000000393,4.363,24.71,2.604,912.0,1139.0,33.96153800000047,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.182154000000082,28.557308000000376,2.8565389999994295,4.692,26.67,2.625,912.0,1139.0,36.59600099999989,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.909537999999884,33.11946099999932,2.9726160000000164,4.658,55.116,2.439,912.0,1139.0,41.00161499999922,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.3317690000003495,26.032076999999845,2.8808460000000196,4.695,24.354,2.638,912.0,1139.0,34.244692000000214,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.01384600000074,28.05792399999973,2.7899230000002717,8.237,60.335,2.563,912.0,1139.0,35.86169300000074,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.753769999999349,26.02469199999996,2.482154000000264,4.091,28.343,5.93,912.0,1139.0,33.26061599999957,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.279693000000407,25.53976899999998,2.8581539999995584,4.583,23.964,2.57,912.0,1139.0,33.677615999999944,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.45846100000017,27.30623100000048,3.0301540000000386,4.712,25.337,2.67,912.0,1139.0,35.79484600000069,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.173616000000038,32.1003069999997,2.772922999999537,4.801,46.768,2.5,912.0,1139.0,40.04684599999928,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.481923000000279,26.653231000000233,2.956076999999823,5.019,24.918,2.576,912.0,1139.0,35.091231000000334,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.613537999999608,26.615614999999707,3.2830770000000484,4.857,24.491,2.718,912.0,1139.0,35.51222999999936,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,5.483385000000453,26.685615999999754,3.321230999999898,5.013,24.591,2.488,912.0,1139.0,35.490232000000105,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.01299999999992,26.054462000000058,3.0219230000002426,3.561,24.52,2.723,912.0,1139.0,33.08938500000022,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.825231000000713,26.07376899999963,2.3012300000000323,4.173,24.591,2.044,912.0,1139.0,33.200230000000374,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.6,4.891153999999915,30.627384999999776,2.0412310000001526,4.749,39.787,1.97,912.0,1139.0,37.559769999999844,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.088230999999723,28.414693000000625,2.7080770000002303,9.424,47.085,6.336,991.0,1139.0,36.21100100000058,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.880615000000034,29.21938499999942,2.7234609999995882,4.662,37.917,2.35,991.0,1139.0,37.82346099999904,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.6627690000004804,26.975384999999733,3.3043849999994563,5.126,25.154,2.741,991.0,1139.0,35.94253899999967,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,6.512384999999995,27.251615999999558,2.8649229999991803,5.34,25.141,2.653,991.0,1139.0,36.62892399999873,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.267769000000044,26.4114610000006,2.517616000000089,4.871,33.412,2.345,991.0,1139.0,34.19684600000073,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.78607700000066,26.43046200000026,2.8868460000003324,4.883,24.581,2.65,991.0,1139.0,35.10338500000125,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,6.128308000000288,26.65223100000003,2.8268460000008417,4.926,24.345,2.436,991.0,1139.0,35.60738500000116,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.022769000000153,28.17538500000046,1.675768999999491,3.717,42.392,5.876,991.0,1139.0,33.873923000000104,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,7.240691999999399,38.97561599999972,1.6833850000002712,31.397,166.404,13.394,991.0,1139.0,47.89969299999939,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.663923000000068,24.94300000000021,2.9228460000003906,4.937,23.461,2.665,991.0,1139.0,33.52976900000067,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.953230000000076,30.534770000000208,6.126385000000482,4.427,39.722,17.41,991.0,1139.0,41.614385000000766,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.447999999999411,27.392538999999488,2.1686150000005,4.533,25.593,2.038,991.0,1139.0,35.0091539999994,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.9445379999997385,27.014999999999418,3.232383999999911,4.874,24.637,2.703,991.0,1139.0,36.19192199999907,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.442537999999331,24.525539000000208,2.5304619999997158,4.067,23.202,2.344,991.0,1139.0,31.498538999999255,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.497000000000298,25.909539000000223,2.630153999999493,4.134,24.325,2.294,991.0,1139.0,33.036693000000014,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.569923000000017,27.37038500000017,2.619383999999627,5.351,26.401,2.43,991.0,1139.0,35.559691999999814,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,7.53353800000059,28.786383999999998,2.91484600000058,18.892,40.286,2.584,991.0,1139.0,39.23476800000117,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.735768999999891,28.518385000000308,1.3323080000000118,13.335,79.463,10.198,991.0,1139.0,34.58646200000021,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,6.373537999999826,34.87292300000081,2.582999999999629,17.208,94.526,6.316,991.0,1139.0,43.829461000000265,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.6285390000002735,28.098461999999927,2.842845999999554,3.991,36.18,2.701,991.0,1139.0,35.569846999999754,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.606383999999707,27.82584599999973,2.6283069999999498,4.99,25.848,2.375,991.0,1139.0,36.060536999999385,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.5542310000000725,27.693923000000723,3.0495389999996405,4.817,25.714,2.714,991.0,1139.0,36.297693000000436,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.475308000000041,30.281307000000197,2.968308000000434,4.836,38.313,2.616,991.0,1139.0,38.72492300000067,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.110539000000244,26.08676900000046,2.9409230000001116,4.578,24.554,2.61,991.0,1139.0,34.138231000000815,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.66738499999974,26.452539000000797,2.881922999999915,5.063,24.65,2.516,991.0,1139.0,35.00184700000045,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,6.085000000000036,29.309229999999843,2.779692000000068,5.152,27.217,2.49,991.0,1139.0,38.17392199999995,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.426462000000356,28.72276899999997,2.733306999999513,4.748,32.07,2.622,991.0,1139.0,36.88253799999984,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.759308000000601,27.057616000000053,2.9033840000001874,4.107,25.255,2.685,991.0,1139.0,34.72030800000084,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.403769999999895,30.314076999999997,3.0219230000002426,4.353,38.573,2.665,991.0,1139.0,38.739770000000135,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.539693000000625,25.427615999999944,2.98738400000002,4.154,23.968,2.717,991.0,1139.0,32.95469300000059,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,6.325308000000405,28.886231000000407,2.587923000000046,5.793,27.469,2.345,991.0,1139.0,37.79946200000086,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.635384000000158,26.71653900000001,3.056923000000097,4.899,29.217,3.216,991.0,1139.0,35.40884600000027,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,6.049845999999889,28.927770000000237,3.532538000000386,5.13,29.207,2.814,991.0,1139.0,38.51015400000051,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.371999999999389,27.48915399999987,2.7282310000000507,4.843,30.496,2.539,991.0,1139.0,35.58938499999931,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.717845999999554,30.395692999999483,3.2009229999994204,5.049,37.707,2.704,991.0,1139.0,39.31446199999846,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.772615999999289,26.562769000000117,2.920922999999675,5.826,25.43,2.619,991.0,1139.0,35.25630799999908,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.212615999999798,26.57630800000061,3.1166919999996026,4.622,24.986,2.839,991.0,1139.0,34.90561600000001,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.879692000000432,28.39684599999964,2.947462000000087,4.468,26.509,2.645,991.0,1139.0,36.22400000000016,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.525306999999884,27.00546200000008,2.856616000000031,4.317,32.251,2.646,991.0,1139.0,34.387384999999995,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.443075999999564,33.09438399999999,2.966460999999981,3.946,41.163,2.603,991.0,1139.0,40.503920999999536,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,3.505000000000109,22.728384000000005,2.060614999999416,3.245,21.459,1.812,991.0,1139.0,28.29399899999953,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,4.499385000000075,24.538383999999496,2.923692000000301,3.907,23.02,2.776,991.0,1139.0,31.961460999999872,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.084000000000742,27.253537999999935,2.793846000000485,4.574,25.757,2.592,991.0,1139.0,35.13138400000116,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.697231000000102,26.09900000000016,2.9393079999999827,5.018,24.64,2.68,991.0,1139.0,34.735539000000244,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.717153999999937,26.369230999999672,2.9796150000001944,4.559,23.83,2.705,991.0,1139.0,35.0659999999998,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,8.494845999999598,30.044385000000148,3.110153999999966,18.197,39.543,2.678,991.0,1139.0,41.64938499999971,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.771768999999949,26.63761499999964,2.9753069999997024,5.143,24.696,2.664,991.0,1139.0,35.38469099999929,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.0562309999995705,25.819077000001016,3.4876150000000052,4.258,25.219,3.307,991.0,1139.0,34.36292300000059,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,6.01169199999822,29.581922999999733,3.0631539999994857,5.031,35.452,6.75,991.0,1139.0,38.65676899999744,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,0.8,5.6257690000002185,28.310153999998874,2.8787689999990107,4.975,30.84,2.737,991.0,1139.0,36.814691999998104,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,4.611768999999185,30.47107700000015,3.343692000000374,5.782,55.986,7.167,1070.0,1139.0,38.42653799999971,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,4.37292300000081,32.30953800000134,2.060616000000664,3.657,44.051,1.703,1070.0,1139.0,38.74307700000281,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,3.4341530000001512,25.37715399999979,1.2996149999999034,2.96,24.117,1.197,1070.0,1139.0,30.110921999999846,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,4.002999999998792,24.7014620000009,1.6310770000000048,3.218,23.139,1.479,1070.0,1139.0,30.3355389999997,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,2.871924000000945,23.448615999999674,2.269000000000233,2.733,22.794,2.245,1070.0,1139.0,28.589540000000852,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,6.124615000000631,27.42030800000066,2.737307999999757,5.169,25.696,2.506,1070.0,1139.0,36.28223100000105,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,3.7698460000010527,24.91484600000149,2.9300769999990735,3.476,23.731,2.624,1070.0,1139.0,31.614769000001615,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,6.670462000000043,28.84061499999916,2.871999999999389,7.204,28.082,2.585,1070.0,1139.0,38.38307699999859,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,4.645000000000437,27.995154000000184,2.78307599999971,4.306,26.62,2.71,1070.0,1139.0,35.42323000000033,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.123077000000194,27.014154000000417,3.1409230000008392,4.642,25.397,2.69,1070.0,1139.0,35.27815400000145,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,4.451923000000534,26.00330799999938,3.7301540000007662,3.944,23.327,2.193,1070.0,1139.0,34.18538500000068,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.477768999999171,26.411691999999675,2.3880000000008295,4.826,24.171,2.03,1070.0,1139.0,34.277460999999676,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.721461999999519,26.457538000000568,3.1894609999999375,5.059,24.549,2.767,1070.0,1139.0,35.368461000000025,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.492000000000189,25.754768999999214,2.9380769999988843,4.589,23.717,2.656,1070.0,1139.0,34.18484599999829,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.731077000000369,27.26976900000045,3.539999999999054,9.058,37.243,7.13,1070.0,1139.0,36.540845999999874,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,9.369462000000567,38.55330800000047,3.0178460000006453,24.568,105.693,8.183,1070.0,1139.0,50.94061600000168,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.470846000000165,25.16061500000069,2.680691999999908,4.88,23.85,2.585,1070.0,1139.0,33.31215300000076,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.4442309999994905,27.434385000000475,2.8014619999994466,4.741,25.4,2.65,1070.0,1139.0,35.68007799999941,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.524539000000004,32.66269199999988,2.3991539999988163,4.96,47.741,4.155,1070.0,1139.0,40.5863849999987,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,3.7363079999995534,36.49869199999921,2.8935380000002624,16.521,105.246,6.756,1070.0,1139.0,43.128537999999025,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,4.265846000000238,25.173539000001256,2.721538000001601,3.419,22.949,2.215,1070.0,1139.0,32.160923000003095,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.92746199999965,28.004307999999583,3.275308000000223,5.178,26.007,2.865,1070.0,1139.0,37.207077999999456,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.618538999999146,26.28738499999963,3.160923000001276,4.886,25.653,2.672,1070.0,1139.0,35.06684700000005,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,4.278461999998399,25.467999999998938,3.1051540000007662,3.683,35.757,2.591,1070.0,1139.0,32.8516159999981,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.068615000000136,24.978769000001193,2.7615379999988363,4.643,23.529,2.551,1070.0,1139.0,32.808922000000166,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.763692000000447,26.895462000000407,3.1202310000007856,9.096,45.647,6.553,1070.0,1139.0,35.77938500000164,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,3.9683850000001257,26.814384999999675,1.7180769999995391,3.796,25.096,1.657,1070.0,1139.0,32.50084699999934,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.211307999999917,29.569461999999476,3.6067689999999857,4.807,35.455,2.812,1070.0,1139.0,38.38753899999938,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,5,1.0,5.55961600000046,25.770845999999437,3.0436920000011014,4.974,24.084,2.748,1070.0,1139.0,34.374154000001,run
