src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsplus.jsonl,json-bbs-plus,10,0.2,6.606465000004391,29.34840400000394,5.949582999994163,6.304,28.091,5.692,1211.0,1046.0,41.90445200000249,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.119546000001719,28.144712000001164,5.952073000000382,5.845,26.929,5.695,1211.0,1046.0,40.216331000003265,run
bbsplus.jsonl,json-bbs-plus,10,0.2,5.976512000001094,28.108328000002075,5.967061000003014,5.717,26.92,5.709,1211.0,1046.0,40.05190100000618,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.048693000004278,28.52404000000388,5.985803999996278,5.787,27.314,5.727,1211.0,1046.0,40.558537000004435,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.222109000002092,29.119212000005064,6.003648999998404,5.952,28.408,5.743,1211.0,1046.0,41.34497000000556,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.048170000001846,28.7268219999969,6.0478460000013,5.785,28.799,7.09,1211.0,1046.0,40.82283800000005,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.0024239999984275,28.40825899999618,6.004851999998209,5.74,27.194,5.744,1211.0,1046.0,40.415534999992815,run
bbsplus.jsonl,json-bbs-plus,10,0.2,8.134640999996918,30.796978000005765,6.015402000004542,13.366,35.058,5.756,1211.0,1046.0,44.947021000007226,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.207755999996152,28.723086999998486,5.967323000004399,5.937,27.487,5.709,1211.0,1046.0,40.89816599999904,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.033266999998887,28.193670000000566,5.988221999999951,5.772,27.001,5.73,1211.0,1046.0,40.2151589999994,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.039174000005005,28.999259000003804,6.000392999994801,5.775,27.756,5.74,1211.0,1046.0,41.03882600000361,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.163250000005064,29.070860000007087,6.149842999999237,5.894,27.823,5.884,1211.0,1046.0,41.38395300001139,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.268628000005265,28.917757999995956,6.052428000002692,5.993,27.687,5.791,1211.0,1046.0,41.23881400000391,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.947546999996121,31.40787399999681,6.245196999996551,6.61,30.038,5.97,1211.0,1046.0,44.60061799998948,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.166850000001432,29.405901999998605,6.06116800000018,5.897,28.154,5.795,1211.0,1046.0,41.63392000000022,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.119345999999496,29.999676999999792,6.106316999997944,5.851,28.721,5.838,1211.0,1046.0,42.22533999999723,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.195060999998532,30.19864999999845,6.192585999997391,5.923,28.896,5.92,1211.0,1046.0,42.586296999994374,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.384175000006508,29.814027999993414,6.028819000006479,6.085,28.496,5.765,1211.0,1046.0,42.2270220000064,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.384934000001522,31.018713999998,6.222695999997086,6.098,29.697,5.948,1211.0,1046.0,43.62634399999661,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.385707999994338,30.602352999994764,6.154574000000139,6.103,29.297,5.883,1211.0,1046.0,43.14263499998924,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.318419000002905,30.071529000000737,6.035171999996237,6.034,28.773,5.772,1211.0,1046.0,42.42511999999988,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.233144999998331,34.764431999996305,6.251569000000018,17.35,54.058,5.979,1211.0,1046.0,47.24914599999465,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.211894000000029,30.01736399999936,6.083375999995042,5.936,28.731,5.818,1211.0,1046.0,42.31263399999443,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.144181999996363,30.025727000000188,6.1315599999943515,5.878,28.741,5.863,1211.0,1046.0,42.3014689999909,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.22273700000369,29.72827099999995,6.073957000000519,5.947,28.464,5.808,1211.0,1046.0,42.02496500000416,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.206300999998348,30.506712999995216,6.155590000002121,5.928,29.209,5.884,1211.0,1046.0,42.868603999995685,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.326780999996117,31.865224000001035,6.469192999997176,6.047,30.505,6.183,1211.0,1046.0,44.66119799999433,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.175274999994144,31.077713999999105,6.182193000000552,5.898,29.746,5.909,1211.0,1046.0,43.4351819999938,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.125626000000921,30.36460000000079,6.0763850000003,5.855,29.072,5.809,1211.0,1046.0,42.56661100000201,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.211706000001868,30.26541599999473,6.018749999995634,5.93,28.973,5.755,1211.0,1046.0,42.49587199999223,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.102068000000145,30.404416000004858,6.116845000004105,5.827,29.101,5.85,1211.0,1046.0,42.62332900000911,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.24117799999658,29.991635000005772,6.073466000001645,5.962,28.74,5.806,1211.0,1046.0,42.306279000004,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.272375000000466,29.903152999999293,6.080289000004996,6.001,28.616,5.812,1211.0,1046.0,42.255817000004754,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.178289000003133,30.63591599999927,6.10280999999668,5.903,29.316,5.837,1211.0,1046.0,42.91701499999908,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.218780999995943,29.697252000005392,6.083794999998645,5.938,28.482,5.82,1211.0,1046.0,41.99982799999998,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.31588400000328,30.409905000000435,6.1824239999987185,6.03,29.105,5.912,1211.0,1046.0,42.90821300000243,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.36366700000508,31.250051999995776,6.160059000001638,6.065,29.873,5.891,1211.0,1046.0,43.773778000002494,run
bbsplus.jsonl,json-bbs-plus,10,0.2,6.2285862400005865,29.61606305999987,6.062335599999788,6.320100000000001,29.020200000000003,5.824239999999999,1211.0,1046.0,41.90698490000024,summary
bbsplus.jsonl,json-bbs-plus,10,0.4,6.162978000000294,30.07246600000508,6.2203930000032415,5.892,28.789,5.948,1184.0,1046.0,42.455837000008614,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.388780000001134,30.91179700000066,6.130388000005041,6.166,33.005,5.859,1184.0,1046.0,43.430965000006836,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.71169799999916,30.401202999993984,6.2124170000024606,6.405,29.076,5.941,1184.0,1046.0,43.325317999995605,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.345440999997663,29.41712300000654,6.074585000002116,6.066,28.189,5.811,1184.0,1046.0,41.83714900000632,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.190387999995437,28.60674999999901,6.002990000000864,5.924,27.397,5.742,1184.0,1046.0,40.80012799999531,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.7122050000034506,29.642902999999933,5.994835999998031,6.406,28.365,5.733,1184.0,1046.0,42.349944000001415,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.216132999994443,29.8101020000031,6.0476570000028005,7.461,30.034,5.781,1184.0,1046.0,42.07389200000034,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.307090000002063,29.550428000002285,5.970399000005273,6.403,28.655,5.709,1184.0,1046.0,41.82791700000962,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.120653999998467,28.87865800000145,6.053800000001502,5.837,27.637,5.79,1184.0,1046.0,41.05311200000142,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.185029000000213,29.971450999997614,6.051779999994324,5.912,28.679,5.788,1184.0,1046.0,42.20825999999215,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.005987000004097,28.759507000002486,5.94322000000102,5.739,27.532,5.685,1184.0,1046.0,40.7087140000076,run
bbsplus.jsonl,json-bbs-plus,10,0.4,5.92467499999475,28.21169199999713,5.9622050000034506,5.665,27.018,5.704,1184.0,1046.0,40.09857199999533,run
bbsplus.jsonl,json-bbs-plus,10,0.4,5.9570349999994505,27.952422000002116,5.899704000003112,5.697,26.743,5.644,1184.0,1046.0,39.80916100000468,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.046338000000105,28.914628999998968,6.102433999993082,5.783,27.682,5.838,1184.0,1046.0,41.063400999992155,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.0504930000024615,28.13917599999695,5.908002999996825,5.785,26.94,5.652,1184.0,1046.0,40.09767199999624,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.00507700000162,28.502862000001187,5.915956999997434,5.74,27.29,5.66,1184.0,1046.0,40.42389600000024,run
bbsplus.jsonl,json-bbs-plus,10,0.4,5.991022000001976,28.220557000000554,5.873381999997946,5.728,27.012,5.619,1184.0,1046.0,40.084961000000476,run
bbsplus.jsonl,json-bbs-plus,10,0.4,5.96658899999602,28.06950599999982,5.948704000002181,6.508,28.546,5.69,1184.0,1046.0,39.98479899999802,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.01046199999837,28.286584999994375,5.998312000003352,5.74,27.082,5.739,1184.0,1046.0,40.2953589999961,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.004667999994126,27.67807499999617,5.861273999995319,5.741,26.498,5.607,1184.0,1046.0,39.544016999985615,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.133841999995639,28.21671599999536,5.9232929999998305,5.859,27.009,5.667,1184.0,1046.0,40.27385099999083,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.029080000000249,28.09642299999541,5.899222000000009,6.439,28.117,5.643,1184.0,1046.0,40.02472499999567,run
bbsplus.jsonl,json-bbs-plus,10,0.4,5.9141359999994165,27.875011000003724,5.881431000001612,5.658,26.699,5.627,1184.0,1046.0,39.67057800000475,run
bbsplus.jsonl,json-bbs-plus,10,0.4,5.951718000003893,27.679722000000766,5.897946000004595,5.682,26.492,5.642,1184.0,1046.0,39.529386000009254,run
bbsplus.jsonl,json-bbs-plus,10,0.4,5.984208000001672,28.255646999998135,5.903575999996974,5.721,27.039,5.648,1184.0,1046.0,40.14343099999678,run
bbsplus.jsonl,json-bbs-plus,10,0.4,5.931446000002325,27.657488000004378,5.872032999999647,5.66,26.459,5.618,1184.0,1046.0,39.46096700000635,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.774130999998306,28.48337000000174,5.917495000001509,6.458,27.25,5.661,1184.0,1046.0,41.174996000001556,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.152900000000955,33.878445999995165,5.875926000000618,5.868,49.212,5.621,1184.0,1046.0,45.90727199999674,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.5382339999996475,28.730297000001883,6.037201999999525,6.246,27.507,5.776,1184.0,1046.0,41.305733000001055,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.057818000001134,27.98102800000197,5.874512999995204,5.794,26.79,5.62,1184.0,1046.0,39.91335899999831,run
bbsplus.jsonl,json-bbs-plus,10,0.4,5.883042000001296,27.827737999999954,6.10286300000007,5.627,26.638,5.839,1184.0,1046.0,39.81364300000132,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.773356000005151,29.850362999997742,6.061858000000939,6.458,28.558,5.8,1184.0,1046.0,42.68557700000383,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.033601000002818,28.424433000000136,6.022842999998829,5.772,27.22,5.763,1184.0,1046.0,40.48087700000178,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.16993700000603,28.44074399999954,6.041911000000255,5.9,27.223,5.78,1184.0,1046.0,40.652592000005825,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.197871000003943,28.93213800000376,6.209215000002587,5.923,27.693,5.94,1184.0,1046.0,41.33922400001029,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.716019999999844,29.30631600000197,6.069110999997065,6.412,28.052,5.806,1184.0,1046.0,42.09144699999888,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.062517999998818,28.573302000004333,5.996510999997554,5.798,27.36,5.736,1184.0,1046.0,40.632331000000704,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.132344999998168,28.845146999999997,6.027572999999393,5.865,27.624,5.767,1184.0,1046.0,41.00506499999756,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.338749000002281,29.499712000004365,6.127500000002328,6.058,28.245,5.863,1184.0,1046.0,41.965961000008974,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.57222300000285,30.09552100000292,6.027584000003117,6.271,28.79,5.766,1184.0,1046.0,42.695328000008885,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.091863000001467,28.604950000000827,5.9975889999986975,5.826,27.372,5.738,1184.0,1046.0,40.69440200000099,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.326356999998097,28.56209300000046,6.027134000003571,6.019,27.309,5.767,1184.0,1046.0,40.91558400000213,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.480720999999903,28.702463999994507,6.011873999996169,6.185,27.468,5.752,1184.0,1046.0,41.19505899999058,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.018584000004921,27.849820999996155,5.976040000001376,5.758,26.668,5.717,1184.0,1046.0,39.84444500000245,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.9297870000009425,31.46425299999828,6.409528000003775,6.612,30.118,6.131,1184.0,1046.0,44.803568000003,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.400903999994625,30.97602999999799,6.264389999996638,11.428,34.964,5.992,1184.0,1046.0,43.641323999989254,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.699112999995123,31.10008999999991,6.207018000000971,6.405,29.782,5.937,1184.0,1046.0,44.006220999996,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.34605300000112,31.698997999999847,6.502661999998963,6.068,30.337,6.205,1184.0,1046.0,44.54771299999993,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.5422849999959,31.48150600000372,6.317586999997729,6.267,30.145,6.042,1184.0,1046.0,44.34137799999735,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.589035000004515,31.91891300000134,6.605404000001727,6.299,30.545,6.319,1184.0,1046.0,45.11335200000758,run
bbsplus.jsonl,json-bbs-plus,10,0.4,6.241492380000127,29.180131440000114,6.045225440000213,6.138679999999998,28.537079999999992,5.782460000000001,1184.0,1046.0,41.46684926000046,summary
bbsplus.jsonl,json-bbs-plus,10,0.6,7.629232999999658,33.79432299999462,6.424409999999625,7.311,33.429,6.131,1148.0,1046.0,47.8479659999939,run
bbsplus.jsonl,json-bbs-plus,10,0.6,7.143437999999151,33.080408000001626,6.8471820000049775,6.818,31.671,6.549,1148.0,1046.0,47.071028000005754,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.97026800000458,32.454304999999295,6.570467999998073,6.665,31.085,6.285,1148.0,1046.0,45.99504100000195,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.757212999997137,33.41674800000328,6.540737000002991,7.983,39.896,6.241,1148.0,1046.0,46.71469800000341,run
bbsplus.jsonl,json-bbs-plus,10,0.6,7.180610999996134,33.149444000002404,6.765392000001157,6.854,38.26,12.967,1148.0,1046.0,47.095446999999695,run
bbsplus.jsonl,json-bbs-plus,10,0.6,7.094777999998769,33.65023199999996,6.575785000000906,6.782,32.207,6.29,1148.0,1046.0,47.320794999999634,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.983945999993011,32.28431699999783,6.208588000001328,6.678,30.9,5.94,1148.0,1046.0,45.476850999992166,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.792811999999685,39.19313400000101,6.935365000004822,6.518,50.022,6.627,1148.0,1046.0,52.92131100000552,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.371746999997413,32.42952199999854,7.215383999995538,6.084,31.112,6.894,1148.0,1046.0,46.01665299999149,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.457576000000699,32.00256499999523,6.61693699999887,6.171,30.637,6.321,1148.0,1046.0,45.0770779999948,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.97892299999512,31.94409799999994,6.016727000001993,6.656,32.21,6.229,1148.0,1046.0,44.93974799999705,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.969061000003421,29.189901999998256,5.945625000000291,6.178,30.284,6.159,1148.0,1046.0,41.10458800000197,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.351306999997178,29.94211499999801,5.896926000001258,6.581,31.076,6.11,1148.0,1046.0,42.19034799999645,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.445231999998214,30.84949200000119,5.814212000004773,6.676,31.996,6.021,1148.0,1046.0,43.10893600000418,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.506736000003002,30.7815780000019,5.8608630000017,6.727,31.889,6.072,1148.0,1046.0,43.1491770000066,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.386620999997831,31.181327999998757,6.056480000006559,6.607,32.333,6.274,1148.0,1046.0,43.62442900000315,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.108947000000626,30.45576400000573,5.946900000002643,6.332,31.661,6.162,1148.0,1046.0,42.511611000009,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.915431000001263,29.782005000000936,6.017046000000846,6.126,30.931,6.234,1148.0,1046.0,41.714482000003045,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.19187399999646,29.03666100000555,5.810096000001067,6.411,30.122,6.02,1148.0,1046.0,41.03863100000308,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.291144999995595,30.649651999992784,6.14473800000269,6.517,31.788,6.368,1148.0,1046.0,43.08553499999107,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.772611000000325,30.727135000001,6.043458000000101,7.014,31.876,6.262,1148.0,1046.0,43.543204000001424,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.077993999999308,34.94308799999999,6.149414999999863,24.259,61.599,6.372,1148.0,1046.0,47.17049699999916,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.633409000001848,26.169425000000047,5.590830000001006,5.826,27.144,5.795,1148.0,1046.0,37.3936640000029,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.527282999995805,26.124787999993714,5.560089999999036,5.727,27.101,5.763,1148.0,1046.0,37.212160999988555,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.8613360000017565,26.249331999999413,5.445525000002817,7.901,29.039,5.644,1148.0,1046.0,37.55619300000399,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.557577999999921,25.648521000002802,5.408186000000569,5.759,26.593,5.605,1148.0,1046.0,36.61428500000329,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.510801000003994,25.657185999996727,5.432270000004792,5.711,26.602,5.63,1148.0,1046.0,36.60025700000551,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.540758999995887,25.718328000002657,5.438801000003878,5.744,26.744,5.636,1148.0,1046.0,36.69788800000242,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.564619999997376,26.03352399999858,5.437959999995655,5.765,26.968,5.636,1148.0,1046.0,37.03610399999161,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.470690999994986,25.847944000001007,5.465338000001793,5.668,26.811,5.66,1148.0,1046.0,36.783972999997786,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.644970000001194,27.06905800000095,5.510917999999947,5.837,28.068,5.708,1148.0,1046.0,38.22494600000209,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.7397280000004685,27.032376999995904,5.468641999999818,5.945,28.041,5.666,1148.0,1046.0,38.24074699999619,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.559423000006063,26.28165699999954,5.476959999999963,5.757,27.256,5.675,1148.0,1046.0,37.31804000000557,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.027189000000362,28.831707000004826,5.77668999999878,6.241,29.907,5.981,1148.0,1046.0,40.63558600000397,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.556117000000086,29.25398100000166,5.835000999999465,6.753,30.352,6.045,1148.0,1046.0,41.64509900000121,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.844073000000208,28.83717500000057,6.011249000002863,6.047,29.909,6.226,1148.0,1046.0,40.69249700000364,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.034212999998999,29.388514999998733,5.78400299999339,6.245,30.492,5.993,1148.0,1046.0,41.20673099999112,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.124470999995538,29.425698000006378,5.952299000004132,6.346,30.526,6.168,1148.0,1046.0,41.50246800000605,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.194443000000319,32.370170999995025,5.870050000004994,6.402,39.898,6.08,1148.0,1046.0,44.43466400000034,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.084388999996008,29.983452000000398,6.080979999998817,6.322,31.104,6.287,1148.0,1046.0,42.14882099999522,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.77488999999332,31.209816999995383,6.249769000001834,7.019,32.386,6.475,1148.0,1046.0,44.234475999990536,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.707633999998507,32.23857500000304,6.299289999995381,6.927,33.457,6.499,1148.0,1046.0,45.245498999996926,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.988584999999148,30.323051999999734,6.134286000000429,6.207,31.445,6.356,1148.0,1046.0,42.44592299999931,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.293617999996059,30.929070999998657,6.305095999996411,6.522,32.094,6.534,1148.0,1046.0,43.52778499999113,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.660828000000038,31.16132700000162,5.987580000000889,9.678,35.13,6.203,1148.0,1046.0,43.80973500000255,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.341110000001208,28.990294999995967,5.572957000003953,6.566,30.07,5.775,1148.0,1046.0,40.90436200000113,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.197591999996803,27.563231000000087,5.510066999995615,6.407,28.591,5.711,1148.0,1046.0,39.270889999992505,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.593630999996094,26.36786800000118,5.543433999999252,5.797,27.341,5.746,1148.0,1046.0,37.50493299999653,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.605976999999257,26.28432199999952,5.609348999998474,5.81,27.263,5.813,1148.0,1046.0,37.49964799999725,run
bbsplus.jsonl,json-bbs-plus,10,0.6,5.651961999996274,27.09625799999776,5.514627000004111,5.855,28.101,5.715,1148.0,1046.0,38.262846999998146,run
bbsplus.jsonl,json-bbs-plus,10,0.6,6.233376479998842,29.860489419999794,5.973499620000803,6.814640000000001,31.70834,6.211059999999999,1148.0,1046.0,42.067365519999434,summary
bbsplus.jsonl,json-bbs-plus,10,0.8,5.569527999999991,26.35742400000163,5.544129999994766,5.753,27.327,5.746,1116.0,1046.0,37.471081999996386,run
bbsplus.jsonl,json-bbs-plus,10,0.8,5.621570000002976,26.43011100000149,5.506222000003618,5.819,27.416,5.706,1116.0,1046.0,37.55790300000808,run
bbsplus.jsonl,json-bbs-plus,10,0.8,5.522876000002725,26.389303000003565,5.510839999995369,5.718,27.329,5.712,1116.0,1046.0,37.42301900000166,run
bbsplus.jsonl,json-bbs-plus,10,0.8,5.9525030000004335,26.428488000005018,5.555847999996331,6.159,27.395,5.758,1116.0,1046.0,37.93683900000178,run
