src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsplus.jsonl,json-bbs-plus,20,0.5,20.018416000006255,132.33131000000867,35.5963069999998,21.83,144.358,38.826,1515.0,1256.0,187.94603300001472,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.520143000001553,131.9137300000002,35.54638999997405,21.256,143.879,38.772,1515.0,1256.0,186.98026299997582,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.525293999991845,130.78561699998681,34.92782199999783,21.297,144.398,38.804,1515.0,1256.0,185.2387329999765,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.635061000008136,131.68704499999876,34.81841900001746,33.4,155.838,37.973,1515.0,1256.0,186.14052500002435,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.421241999982158,129.32487499999115,34.11545500002103,21.175,141.068,37.211,1515.0,1256.0,182.86157199999434,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.317390999989584,124.29941899998812,31.827537000004668,21.065,135.594,34.71,1515.0,1256.0,175.44434699998237,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.682809000019915,125.75589599998784,33.64346699998714,21.468,137.194,36.696,1515.0,1256.0,179.0821719999949,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.238222000014503,127.4968719999888,34.50189099999261,20.971,139.083,37.625,1515.0,1256.0,181.2369849999959,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.859831999987364,127.66295600001467,33.403281000006245,21.653,139.262,36.429,1515.0,1256.0,180.92606900000828,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.889272000000346,133.88151799998013,34.749729000002844,21.684,151.861,37.899,1515.0,1256.0,188.52051899998332,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.30731599999126,128.54445299998042,35.57782900001621,22.321,141.497,38.799,1515.0,1256.0,183.4295979999879,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.900555000000168,132.50854000000982,34.54097999999067,21.697,144.549,37.672,1515.0,1256.0,186.95007500000065,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.623640000005253,128.88097800000105,34.7721849999798,21.395,140.613,37.928,1515.0,1256.0,183.2768029999861,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.162269000022206,130.6850770000019,34.816691999993054,20.892,142.583,37.97,1515.0,1256.0,184.66403800001717,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.80354999998235,130.30122200000915,35.201006999996025,21.593,144.116,39.911,1515.0,1256.0,185.30577899998752,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.30125499999849,132.72054000000935,34.54546299998765,22.135,144.758,37.677,1515.0,1256.0,187.5672579999955,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.876894999993965,126.87911199999508,34.061111999995774,21.671,138.437,37.147,1515.0,1256.0,180.8171189999848,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.356915999989724,128.7208180000016,34.150116999982856,22.185,140.394,37.244,1515.0,1256.0,183.22785099997418,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.056526000000304,132.58783199999016,36.017863999994006,20.768,144.617,39.279,1515.0,1256.0,187.66222199998447,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.90702899999451,132.62923799999407,35.405678000010084,21.703,144.671,38.615,1515.0,1256.0,187.94194499999867,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.206114000000525,129.50257800001418,33.34044300002279,20.94,141.281,36.364,1515.0,1256.0,182.0491350000375,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.828264999989187,132.55268799999612,35.144965000014054,21.622,148.752,38.329,1515.0,1256.0,187.52591799999936,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.100743000017246,130.73453500002506,34.36980499999481,20.824,142.624,37.483,1515.0,1256.0,184.20508300003712,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.872193999995943,130.28208599999198,34.85585299998638,21.671,142.12,38.014,1515.0,1256.0,185.0101329999743,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.09328599998844,131.9658880000061,33.96683600000688,21.913,143.969,37.039,1515.0,1256.0,186.0260100000014,run
bbsplus.jsonl,json-bbs-plus,20,0.5,21.051834999991115,134.37944200000493,33.8940419999999,22.944,158.79,48.672,1515.0,1256.0,189.32531899999594,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.183511999988696,135.69449399999576,35.139572999993106,22.395,152.43,38.324,1515.0,1256.0,191.01757899997756,run
bbsplus.jsonl,json-bbs-plus,20,0.5,18.90786500001559,130.4860279999848,35.451674000010826,20.61,142.348,38.664,1515.0,1256.0,184.84556700001121,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.924694999994244,132.06291899998905,35.2879729999986,21.72,144.051,38.478,1515.0,1256.0,187.2755869999819,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.967543999984628,133.39006700000027,35.64980500002275,21.757,145.49,38.881,1515.0,1256.0,189.00741600000765,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.75966700000572,130.1335169999802,35.772131000005174,21.551,142.673,39.014,1515.0,1256.0,185.6653149999911,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.465472999989288,132.20195899999817,34.25642499999958,22.312,144.219,37.36,1515.0,1256.0,186.92385699998704,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.929154999990715,131.66083300000173,33.94761300002574,21.731,143.632,37.026,1515.0,1256.0,185.53760100001819,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.845981999998912,131.38147500000196,35.437776999984635,21.64,143.323,38.653,1515.0,1256.0,186.6652339999855,run
bbsplus.jsonl,json-bbs-plus,20,0.5,18.57528399999137,129.38159299999825,34.9503229999973,20.274,141.163,38.116,1515.0,1256.0,182.90719999998691,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.154108999995515,130.87577600000077,33.77804400000605,21.966,142.766,36.835,1515.0,1256.0,184.80792900000233,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.93809000001056,133.35915000000386,35.839194000000134,21.726,145.472,39.087,1515.0,1256.0,189.13643400001456,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.396688000007998,132.9436529999948,34.53617700000177,22.234,145.028,37.666,1515.0,1256.0,187.87651800000458,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.008681000006618,132.774104000011,35.62930599998799,20.731,145.463,39.48,1515.0,1256.0,187.4120910000056,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.317708000016864,131.65138999998453,33.2588579999865,22.125,143.583,36.272,1515.0,1256.0,185.2279559999879,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.012813999986975,129.49900899999193,35.27757700000075,21.813,144.85,38.473,1515.0,1256.0,184.78939999997965,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.995326000003843,130.5542799999821,35.90426499999012,21.803,142.415,39.156,1515.0,1256.0,186.45387099997606,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.012695000012172,132.43571700001485,35.30635100000654,21.818,144.47,38.504,1515.0,1256.0,187.75476300003356,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.222925999987638,133.0279150000133,36.38144200001261,22.045,145.125,39.678,1515.0,1256.0,189.63228300001356,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.67689000000246,132.4610479999974,35.43509600000107,22.524,144.482,38.643,1515.0,1256.0,188.57303400000092,run
bbsplus.jsonl,json-bbs-plus,20,0.5,20.048268999991706,132.35892400000012,35.46829599997727,21.853,144.362,38.683,1515.0,1256.0,187.8754889999691,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.400057999999262,129.58978099998785,32.495269000006374,21.149,141.373,35.439,1515.0,1256.0,181.4851079999935,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.739858000015374,132.72894399997313,35.204275999974925,21.526,144.784,38.398,1515.0,1256.0,187.67307799996343,run
bbsplus.jsonl,json-bbs-plus,20,0.5,19.776320119999,131.03440197999763,34.767126519999,21.833560000000002,143.98837999999995,38.229099999999995,1515.0,1256.0,185.57784861999562,summary
bbsplus.jsonl,json-bbs-plus,40,0.5,31.06179899998824,196.08765199998743,47.61833800000022,33.878,213.9,51.936,2223.0,1676.0,274.7677889999759,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.28195499998401,201.67350800000713,47.54208899999503,34.117,220.003,51.853,2223.0,1676.0,280.4975519999862,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.425427000009222,202.4769699999888,47.579441999987466,34.27,220.879,51.895,2223.0,1676.0,281.4818389999855,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.557591999997385,197.00980500000878,46.85912000000826,33.32,219.916,51.108,2223.0,1676.0,274.4265170000144,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.92572499997914,199.31676300000981,46.46071600000141,33.729,217.428,50.672,2223.0,1676.0,276.70320399999036,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.00515000001178,203.07374799999525,48.42760900000576,33.809,221.541,52.82,2223.0,1676.0,282.5065070000128,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.8807369999995,201.52705099998275,46.46991000001435,34.775,219.868,50.683,2223.0,1676.0,279.8776979999966,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.03989499999443,197.96569399998407,46.67102700000396,33.846,219.152,53.605,2223.0,1676.0,275.67661599998246,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.380355000001146,202.49744599999394,47.77242199998,35.06,221.719,52.103,2223.0,1676.0,281.6502229999751,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.832821999996668,198.67341799999122,47.03214300001855,34.698,216.721,51.291,2223.0,1676.0,277.53838300000643,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.50860499998089,199.64229899999918,46.78161499998532,34.363,217.78,51.027,2223.0,1676.0,277.9325189999654,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.590151000011247,202.70399599999655,47.4655480000074,34.45,221.123,51.768,2223.0,1676.0,281.7596950000152,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.927433000004385,198.9944780000078,47.85251799999969,33.724,217.406,52.52,2223.0,1676.0,277.7744290000119,run
bbsplus.jsonl,json-bbs-plus,40,0.5,32.45296299998881,196.37761999998474,46.802785000007134,35.388,214.199,51.046,2223.0,1676.0,275.6333679999807,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.634525000001304,201.2998319999897,47.19821299999603,34.491,219.589,51.476,2223.0,1676.0,280.132569999987,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.97469900001306,201.3293039999844,49.079423999995925,32.685,219.627,53.533,2223.0,1676.0,280.3834269999934,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.84692000001087,198.82055900001433,45.41923999998835,34.731,216.901,49.537,2223.0,1676.0,276.08671900001355,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.361379000009038,196.68425099999877,45.74845000001369,32.016,214.566,49.899,2223.0,1676.0,271.7940800000215,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.74653199999011,202.0903319999925,47.85972700000275,34.62,220.453,52.201,2223.0,1676.0,281.69659099998535,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.02095599999302,192.58439000000362,43.25113899999997,32.736,210.089,47.171,2223.0,1676.0,265.8564849999966,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.67224400001578,198.11088299998664,46.82965800000238,32.351,216.092,51.076,2223.0,1676.0,274.6127850000048,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.253122000023723,184.08742100000381,44.07302999999956,31.899,200.816,48.073,2223.0,1676.0,257.4135730000271,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.877230999991298,195.28436800002237,45.31839699999546,32.584,213.034,49.426,2223.0,1676.0,270.4799960000091,run
bbsplus.jsonl,json-bbs-plus,40,0.5,33.12766999998712,198.42416300001787,46.03507199999876,48.455,232.863,50.207,2223.0,1676.0,277.58690500000375,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.84798600000795,197.44900999998208,46.80464800001937,37.649,220.832,51.041,2223.0,1676.0,275.1016440000094,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.092934000014793,196.21725000001607,46.53649599998607,33.904,214.056,50.747,2223.0,1676.0,273.84668000001693,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.266001999989385,201.68044200001168,46.979865999979666,33.008,220.022,51.244,2223.0,1676.0,278.92630999998073,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.334266999998363,198.6621350000205,47.40643800000544,31.992,216.721,51.708,2223.0,1676.0,275.4028400000243,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.2529649999924,194.63544099999126,47.064343000005465,32.98,212.701,51.722,2223.0,1676.0,271.9527489999891,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.35389099997701,201.1503579999844,47.27102499999455,34.2,219.441,51.555,2223.0,1676.0,279.77527399995597,run
bbsplus.jsonl,json-bbs-plus,40,0.5,32.03767299998435,197.45804299999145,46.26037100001122,36.592,217.071,50.457,2223.0,1676.0,275.756086999987,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.986791000002995,202.75243700001738,47.1982030000072,34.9,221.18,51.477,2223.0,1676.0,281.9374310000276,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.030930999986595,198.69660500000464,45.422729999991134,33.837,216.761,49.542,2223.0,1676.0,275.15026599998237,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.75786899999366,192.5374099999899,46.56969599999138,32.45,210.038,50.787,2223.0,1676.0,268.86497499997495,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.29617699998198,200.78678900000523,47.14270199998282,34.128,218.977,51.415,2223.0,1676.0,279.22566799997,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.318441999988863,189.51710999998613,44.942282999982126,33.047,206.728,49.007,2223.0,1676.0,264.7778349999571,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.638818000006722,197.9346610000066,47.68750500000897,33.412,218.896,52.013,2223.0,1676.0,276.2609840000223,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.179375000006985,192.4464399999997,44.6491119999846,31.819,209.934,48.697,2223.0,1676.0,266.2749269999913,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.183251000009477,194.63998600002378,45.39620599997579,32.918,212.322,49.513,2223.0,1676.0,270.21944300000905,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.02593400000478,194.86485899999388,45.25656800001161,32.742,212.574,49.364,2223.0,1676.0,270.1473610000103,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.735381000005873,199.06225700001232,48.29303100000834,33.519,217.148,52.675,2223.0,1676.0,278.09066900002654,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.36889800001518,198.8525030000019,46.40401300002122,35.708,219.492,50.604,2223.0,1676.0,275.6254140000383,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.769949999987148,194.47158400001354,45.69690800001263,33.549,214.127,49.837,2223.0,1676.0,269.9384420000133,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.205679000006057,196.5452450000157,46.23933000001125,32.904,214.359,50.429,2223.0,1676.0,272.990254000033,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.28829600001336,196.99564299997292,46.395040000003064,34.108,214.88,50.607,2223.0,1676.0,274.67897899998934,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.67063100001542,194.22137299997848,45.49867499998072,32.348,211.873,49.626,2223.0,1676.0,269.3906789999746,run
bbsplus.jsonl,json-bbs-plus,40,0.5,29.803684000013163,195.7254510000057,45.71108799998183,32.49,217.918,49.86,2223.0,1676.0,271.2402230000007,run
bbsplus.jsonl,json-bbs-plus,40,0.5,31.18446399999084,195.89289699998335,45.93634099999326,34.006,213.691,50.106,2223.0,1676.0,273.01370199996745,run
bbsplus.jsonl,json-bbs-plus,40,0.5,28.858182999974815,194.02273600001354,46.973887000000104,31.473,211.664,51.236,2223.0,1676.0,269.85480599998846,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.058110999991186,194.83412300000782,45.05453300001682,32.778,212.539,49.143,2223.0,1676.0,269.9467670000158,run
bbsplus.jsonl,json-bbs-plus,40,0.5,30.73864939999883,197.57577477999962,46.538773399999485,33.969120000000004,216.43220000000005,50.82676000000002,2223.0,1676.0,274.8531975799979,summary
bbsplus.jsonl,json-bbs-plus,60,0.5,38.41056700001354,259.39862500000163,57.687564000021666,41.893,282.966,62.915,2935.0,2096.0,355.49675600003684,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.25596399998176,258.0968270000012,56.47796099999687,43.894,281.548,61.601,2935.0,2096.0,354.83075199997984,run
bbsplus.jsonl,json-bbs-plus,60,0.5,41.35223899999983,269.1198720000102,60.357208000001265,45.1,294.143,65.837,2935.0,2096.0,370.8293190000113,run
bbsplus.jsonl,json-bbs-plus,60,0.5,42.11541399999987,265.4996870000032,57.67277699999977,45.925,289.626,62.901,2935.0,2096.0,365.2878780000028,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.095318000006955,262.3530290000199,58.688575000007404,43.732,286.194,64.011,2935.0,2096.0,361.13692200003425,run
bbsplus.jsonl,json-bbs-plus,60,0.5,41.18513100000564,265.3674849999952,58.39175700000487,44.913,289.492,63.691,2935.0,2096.0,364.9443730000057,run
bbsplus.jsonl,json-bbs-plus,60,0.5,41.84859599999618,262.7197820000001,56.792356000019936,45.649,290.728,61.937,2935.0,2096.0,361.36073400001624,run
bbsplus.jsonl,json-bbs-plus,60,0.5,41.56747199999518,260.43123299998115,57.99343700002646,45.327,284.092,63.244,2935.0,2096.0,359.9921420000028,run
bbsplus.jsonl,json-bbs-plus,60,0.5,41.78110699998797,267.7930300000007,59.94905000002473,45.559,296.394,68.127,2935.0,2096.0,369.5231870000134,run
bbsplus.jsonl,json-bbs-plus,60,0.5,41.856389999971725,262.68598499998916,58.90703299999586,45.647,286.578,64.253,2935.0,2096.0,363.44940799995675,run
bbsplus.jsonl,json-bbs-plus,60,0.5,39.5812380000134,268.1705910000019,58.12839100000565,43.167,311.976,76.191,2935.0,2096.0,365.8802200000209,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.16732700000284,259.1180419999873,57.93697200002498,43.514,282.864,63.19,2935.0,2096.0,357.22234100001515,run
bbsplus.jsonl,json-bbs-plus,60,0.5,42.22384300001431,267.7346560000151,58.89420199999586,46.005,292.782,64.239,2935.0,2096.0,368.85270100002526,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.79533699998865,266.305634999997,58.32138800001121,44.481,313.355,77.142,2935.0,2096.0,365.42235999999684,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.98567599998205,261.55543899998884,55.679793999996036,44.673,285.515,60.728,2935.0,2096.0,358.2209089999669,run
bbsplus.jsonl,json-bbs-plus,60,0.5,39.38134299998637,255.5241190000088,55.99698100000387,42.949,279.668,61.076,2935.0,2096.0,350.90244299999904,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.9023659999948,264.9853379999986,58.41056700001354,44.599,289.369,63.705,2935.0,2096.0,364.29827100000693,run
bbsplus.jsonl,json-bbs-plus,60,0.5,42.05192199998419,264.5843349999923,58.75156999999308,45.872,289.338,64.078,2935.0,2096.0,365.38782699996955,run
bbsplus.jsonl,json-bbs-plus,60,0.5,42.56743599998299,268.8087919999962,58.23116300001857,46.432,293.24,63.513,2935.0,2096.0,369.60739099999773,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.919934999983525,261.52144699997734,58.47556399999303,44.637,285.304,63.779,2935.0,2096.0,360.9169459999539,run
bbsplus.jsonl,json-bbs-plus,60,0.5,39.7645649999904,262.4549640000041,58.40564499999164,43.728,287.288,63.699,2935.0,2096.0,360.62517399998615,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.19257899999502,265.12096300002304,58.93788199999835,43.831,290.159,64.279,2935.0,2096.0,364.2514240000164,run
bbsplus.jsonl,json-bbs-plus,60,0.5,42.14831200000481,268.2673609999765,58.08829300000798,45.956,292.636,63.357,2935.0,2096.0,368.5039659999893,run
bbsplus.jsonl,json-bbs-plus,60,0.5,39.8107430000091,265.0908380000037,58.790024999994785,43.418,290.806,64.123,2935.0,2096.0,363.6916060000076,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.89901399999508,263.3495750000002,57.74440600001253,45.259,288.86,62.98,2935.0,2096.0,361.9929950000078,run
bbsplus.jsonl,json-bbs-plus,60,0.5,42.14988100001938,266.6249620000017,57.68481900001643,45.963,290.853,62.918,2935.0,2096.0,366.4596620000375,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.967373000021325,261.9801119999902,60.70448399998713,47.714,293.944,66.208,2935.0,2096.0,363.65196899999864,run
bbsplus.jsonl,json-bbs-plus,60,0.5,39.96161299999221,263.7046950000222,58.21091099997284,43.58,287.681,63.491,2935.0,2096.0,361.87721899998724,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.34128999998211,277.05652799998643,55.74296299999696,44.001,304.083,60.801,2935.0,2096.0,373.1407809999655,run
bbsplus.jsonl,json-bbs-plus,60,0.5,41.79852100001881,265.5409680000157,58.716523000010056,45.57,290.399,64.787,2935.0,2096.0,366.0560120000446,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.49473200002103,259.05398699999205,56.07429499999853,44.164,282.636,61.165,2935.0,2096.0,355.6230140000116,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.86294699998689,264.1165949999995,59.05864600001951,44.572,288.137,64.413,2935.0,2096.0,364.0381880000059,run
bbsplus.jsonl,json-bbs-plus,60,0.5,40.778607999993255,263.91589100001147,57.790492000000086,44.47,287.916,63.031,2935.0,2096.0,362.4849910000048,run
