src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
legacyjwt.jsonl,jwt legacy,8,0.4,0.5266480000009324,3.7260220000007394,0.5560000000004948,0.549,3.876,0.578,1651.0,1800.0,4.8086700000021665,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.4841549999982817,3.513570000000982,0.44031399999948917,0.51,3.659,0.454,1651.0,1800.0,4.438038999998753,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6803639999998268,3.846667999998317,0.47962600000028033,0.691,3.995,0.503,1651.0,1800.0,5.006657999998424,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.45125799999914307,3.121191000000181,0.42722800000046846,0.489,3.283,0.446,1651.0,1800.0,3.9996769999997923,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6385559999998804,4.464751999999862,0.8818819999996776,0.65,4.627,0.908,1651.0,1800.0,5.98518999999942,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6733230000008916,4.628747000000658,0.5803129999985686,0.688,4.787,0.599,1651.0,1800.0,5.882383000000118,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.4647930000010092,3.239359000001059,0.47703400000136753,0.479,3.384,0.501,1651.0,1800.0,4.181186000003436,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.7399749999985943,4.2283709999992425,0.7294280000005529,0.775,4.402,0.753,1651.0,1800.0,5.69777399999839,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.48188800000025367,3.440915999999561,0.54984499999955,0.503,3.583,0.571,1651.0,1800.0,4.472648999999365,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.45855699999992794,3.7130209999995714,0.751086000000214,0.478,3.871,0.776,1651.0,1800.0,4.922663999999713,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.5374229999997624,3.5963639999990846,0.5233050000006187,0.552,3.747,0.547,1651.0,1800.0,4.657091999999466,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.8178370000005089,4.555926000000909,0.5290530000002036,0.846,4.728,0.542,1651.0,1800.0,5.902816000001621,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6339829999997164,4.046052000001509,0.7356559999989258,0.653,4.186,0.75,1651.0,1800.0,5.415691000000152,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.5625970000000962,3.662575000000288,0.4836479999994481,0.586,3.816,0.506,1651.0,1800.0,4.708819999999832,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.537677000000258,4.123627999999371,0.7789509999984148,0.56,4.288,0.805,1651.0,1800.0,5.440255999998044,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.5349310000001424,3.9733500000002095,0.666468999999779,0.554,4.13,0.687,1651.0,1800.0,5.174750000000131,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6214950000012323,4.581242000000202,0.5664029999988998,0.638,4.762,0.588,1651.0,1800.0,5.769140000000334,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6022199999988516,4.266052000000855,0.5903570000009495,0.61,4.438,0.625,1651.0,1800.0,5.458629000000656,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6585180000001856,3.4390890000013314,0.43077699999957986,0.673,3.586,0.451,1651.0,1800.0,4.528384000001097,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.4878569999982574,3.6693670000004204,0.45816500000000815,0.5,3.831,0.48,1651.0,1800.0,4.615388999998686,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6519339999995282,3.60383499999989,0.41536599999926693,0.679,3.789,0.433,1651.0,1800.0,4.671134999998685,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6327349999992293,3.4106769999998505,0.4428109999989829,0.629,3.535,0.457,1651.0,1800.0,4.486222999998063,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6785849999996572,3.7583730000005744,0.5650549999991199,0.726,3.928,0.584,1651.0,1800.0,5.0020129999993515,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.594308000001547,5.805577999999514,2.4643360000009125,0.622,11.476,8.003,1651.0,1800.0,8.864222000001973,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6043709999994462,3.4412890000003244,0.5224570000009408,0.622,3.584,0.538,1651.0,1800.0,4.568117000000711,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.7538399999993999,4.132399000000078,0.4725040000012086,0.761,4.278,0.487,1651.0,1800.0,5.358743000000686,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6230690000011236,3.497160000000804,0.475231000000349,0.629,3.623,0.488,1651.0,1800.0,4.5954600000022765,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.4426579999999376,3.3269470000013825,0.5948059999991528,0.463,3.471,0.616,1651.0,1800.0,4.364411000000473,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.5565800000003946,3.2198349999998754,0.4477569999999105,0.576,3.369,0.476,1651.0,1800.0,4.224172000000181,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.49787300000025425,3.4550639999997657,0.6326669999998558,0.515,3.599,0.652,1651.0,1800.0,4.585603999999876,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.5399149999993824,3.7855170000002545,0.5335630000008678,0.545,3.936,0.558,1651.0,1800.0,4.858995000000505,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.8691589999998541,4.256754000000001,0.5269630000002508,0.93,4.461,0.548,1651.0,1800.0,5.652876000000106,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.5139339999986987,3.203841000000466,0.46151300000019546,0.532,3.347,0.489,1651.0,1800.0,4.17928799999936,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.44301199999972596,5.728873000000021,2.4392529999986436,0.462,10.764,7.338,1651.0,1800.0,8.611137999998391,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.4722459999993589,3.213224999999511,0.5114939999984927,0.489,3.356,0.536,1651.0,1800.0,4.196964999997363,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.457140000000436,3.3760289999991073,0.6444719999999506,0.477,3.51,0.658,1651.0,1800.0,4.477640999999494,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.49859100000139733,3.897979999999734,0.47961600000053295,0.516,4.081,0.497,1651.0,1800.0,4.876187000001664,run
legacyjwt.jsonl,jwt legacy,8,0.4,0.6280279999991762,3.9597669999984646,0.5119969999996101,0.641,4.111,0.528,1651.0,1800.0,5.099791999997251,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.6430459999992308,4.116769000000204,0.5503950000002078,0.677,4.29,0.567,1730.0,1800.0,5.310209999999643,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.7360140000000683,4.077519000000393,0.5955419999991136,0.763,4.264,0.643,1730.0,1800.0,5.409074999999575,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5090799999998126,3.2169469999989815,0.4468479999995907,0.535,3.362,0.465,1730.0,1800.0,4.172874999998385,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.7419929999996384,4.382917000000816,0.5451480000010633,0.796,4.593,0.57,1730.0,1800.0,5.670058000001518,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.6133740000004764,3.7812749999993684,0.520844999999099,0.628,3.922,0.529,1730.0,1800.0,4.915493999998944,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.6192279999995662,6.357459999999264,0.6568110000007437,0.642,11.388,0.669,1730.0,1800.0,7.633498999999574,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4487040000003617,3.2569509999993898,0.5836699999999837,0.469,3.404,0.61,1730.0,1800.0,4.289324999999735,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5789449999992939,3.4154839999991964,0.6199400000004971,0.603,3.541,0.624,1730.0,1800.0,4.614368999998987,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5928060000005644,3.7441109999999753,0.5084920000008424,0.614,3.882,0.519,1730.0,1800.0,4.845409000001382,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5974839999998949,4.166718000000401,0.6162999999996828,0.621,4.312,0.621,1730.0,1800.0,5.380501999999979,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.7345719999993889,4.072831999999835,0.47359400000095775,0.773,4.262,0.493,1730.0,1800.0,5.2809980000001815,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4665340000010474,3.3652430000001914,0.48875699999916833,0.488,3.485,0.488,1730.0,1800.0,4.320534000000407,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5260060000000522,3.1485020000000077,0.4212680000000546,0.548,3.293,0.44,1730.0,1800.0,4.095776000000114,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4590729999999894,3.1783759999998438,0.5150720000001456,0.476,3.327,0.548,1730.0,1800.0,4.152520999999979,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5704220000006899,3.3446439999988797,0.5807819999990897,0.621,3.518,0.608,1730.0,1800.0,4.495847999998659,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.487091999999393,5.990775999998732,0.6983000000000175,0.509,11.392,0.718,1730.0,1800.0,7.1761679999981425,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.7312070000007225,4.635711000000811,0.9383020000004763,0.755,4.804,0.96,1730.0,1800.0,6.305220000002009,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5311620000011317,3.46368799999982,0.6517370000001392,0.553,3.599,0.665,1730.0,1800.0,4.646587000001091,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.7544429999998101,4.115884000000733,0.48422199999913573,0.772,4.217,0.494,1730.0,1800.0,5.354548999999679,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5220360000002984,3.591107000000193,0.596480000000156,0.537,3.697,0.616,1730.0,1800.0,4.709623000000647,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5480229999993753,3.3028400000002875,0.5087549999989278,0.571,3.451,0.528,1730.0,1800.0,4.359617999998591,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4377219999987574,3.5398279999990336,0.5578040000000328,0.458,3.694,0.576,1730.0,1800.0,4.535353999997824,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5426430000006803,3.3078809999988152,0.42320099999960803,0.553,3.436,0.445,1730.0,1800.0,4.273724999999104,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.6273299999993469,3.3935830000009446,0.444312000001446,0.65,3.534,0.46,1730.0,1800.0,4.4652250000017375,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.47929499999918335,3.4015369999997347,0.5245290000002569,0.498,3.551,0.545,1730.0,1800.0,4.405360999999175,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4422840000006545,6.066131999999925,0.8583350000008068,0.462,11.284,0.902,1730.0,1800.0,7.366751000001386,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5167750000000524,3.85493999999926,0.6163749999996071,0.533,4.003,0.633,1730.0,1800.0,4.98808999999892,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.49909699999989243,4.121226999999635,0.5360319999999774,0.521,4.31,0.568,1730.0,1800.0,5.156355999999505,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.7646600000007311,3.9647729999996955,0.568675999998959,0.8,4.139,0.584,1730.0,1800.0,5.298108999999386,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4473649999999907,4.024016999999731,0.692761000000246,0.464,4.177,0.725,1730.0,1800.0,5.164142999999967,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.608924999998635,3.423783000000185,0.5999089999986609,0.641,3.58,0.623,1730.0,1800.0,4.632616999997481,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4658839999992779,3.2969479999992473,0.5757599999997183,0.477,3.436,0.605,1730.0,1800.0,4.338591999998243,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.765400000000227,3.786348999999973,0.6341599999996106,0.791,3.944,0.661,1730.0,1800.0,5.1859089999998105,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.680556000001161,3.7679639999987558,0.4751779999987775,0.698,3.921,0.493,1730.0,1800.0,4.923697999998694,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4612540000016452,3.6019930000002205,0.6988110000002052,0.482,3.76,0.72,1730.0,1800.0,4.762058000002071,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4597429999994347,5.16121099999873,0.5200940000013361,0.472,9.682,0.539,1730.0,1800.0,6.1410479999995005,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.6377659999998286,3.2463950000001205,0.45546199999989767,0.663,3.397,0.48,1730.0,1800.0,4.339622999999847,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5932940000002418,3.1486930000010034,0.4403330000004644,0.618,3.295,0.468,1730.0,1800.0,4.18232000000171,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.543044000000009,3.2256890000007843,0.41870399999970687,0.569,3.376,0.441,1730.0,1800.0,4.1874370000005,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.48411699999996927,3.3024139999997715,0.43746400000054564,0.504,3.439,0.454,1730.0,1800.0,4.223995000000286,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.6175100000000384,4.25552499999867,0.6633739999997488,0.637,4.396,0.661,1730.0,1800.0,5.536408999998457,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.7289309999996476,4.149441999999908,0.8425270000007004,0.751,4.314,0.86,1730.0,1800.0,5.720900000000256,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.562673000000359,3.928863999999521,0.91963399999986,0.571,4.049,0.936,1730.0,1800.0,5.41117099999974,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.523031999999148,3.3820699999996577,0.47363299999960873,0.542,3.525,0.489,1730.0,1800.0,4.378734999998414,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.7831409999998868,3.7694550000014715,0.4738569999990432,0.823,3.948,0.497,1730.0,1800.0,5.0264530000004015,run
legacyjwt.jsonl,jwt legacy,8,0.6,2.428430000001754,6.086302000001524,0.5624630000002071,7.42,18.299,7.546,1730.0,1800.0,9.077195000003485,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.46951000000080967,3.4264560000010533,0.5127389999997831,0.491,6.341,0.54,1730.0,1800.0,4.408705000001646,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.4433470000003581,3.0259710000009363,0.430661999998847,0.464,3.161,0.447,1730.0,1800.0,3.8999800000001414,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.5717420000000857,3.748014000000694,0.7640339999998105,0.588,3.907,0.8,1730.0,1800.0,5.08379000000059,run
legacyjwt.jsonl,jwt legacy,8,0.6,0.72350699999879,3.850026000000071,0.8854970000011235,0.759,3.945,0.84,1730.0,1800.0,5.459029999999984,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6707070000011299,3.5618539999995846,0.46077599999989616,0.683,3.717,0.484,1888.0,1800.0,4.693337000000611,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.43664999999964493,3.8154779999986204,0.6163049999995565,0.459,3.995,0.654,1888.0,1800.0,4.868432999997822,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5060810000013589,4.202704999999696,0.7000979999993433,0.527,13.412,1.683,1888.0,1800.0,5.408884000000398,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.4806879999996454,3.8552720000006957,0.5841490000002523,0.502,4.933,0.61,1888.0,1800.0,4.920109000000593,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.47059099999933096,3.419964999999138,0.5637439999991329,0.489,3.574,0.594,1888.0,1800.0,4.454299999997602,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5929300000007061,3.399930999999924,0.5427620000009483,0.617,3.545,0.567,1888.0,1800.0,4.5356230000015785,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.49784399999953166,3.4649980000012874,0.4540129999986675,0.52,3.554,0.473,1888.0,1800.0,4.416854999999487,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.4501860000000306,3.722047000001112,0.6976640000011685,0.474,3.895,0.734,1888.0,1800.0,4.869897000002311,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6975919999986218,5.844196000000011,0.5224099999995815,0.732,10.253,0.551,1888.0,1800.0,7.064197999998214,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6695829999989655,3.7637489999997342,0.48098899999968125,0.673,3.914,0.496,1888.0,1800.0,4.914320999998381,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5632249999998749,3.669624999998632,0.5217929999998887,0.587,3.824,0.539,1888.0,1800.0,4.754642999998396,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5378399999990506,3.345212000000174,0.498940000001312,0.561,3.493,0.518,1888.0,1800.0,4.381992000000537,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5019200000006094,3.4530649999996967,0.48207000000002154,0.524,3.607,0.503,1888.0,1800.0,4.437055000000328,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.44134699999995064,3.468388999999661,0.5724069999996573,0.462,3.62,0.594,1888.0,1800.0,4.482142999999269,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5143069999994623,4.359189000000697,0.7445000000006985,0.524,4.54,0.782,1888.0,1800.0,5.617996000000858,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.7766940000001341,4.130654000000504,0.47810000000026776,0.808,4.277,0.486,1888.0,1800.0,5.385448000000906,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.450195999999778,3.08158800000092,0.42152700000042387,0.469,3.226,0.442,1888.0,1800.0,3.953311000001122,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.4926210000012361,5.796120999999403,2.9395650000005844,0.506,12.222,9.246,1888.0,1800.0,9.228307000001223,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5067830000007234,3.629269999999451,0.46205299999928684,0.522,3.777,0.481,1888.0,1800.0,4.598105999999461,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.7190300000002026,3.736521000000721,0.6110199999984616,0.734,3.89,0.636,1888.0,1800.0,5.066570999999385,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5451999999986583,3.3507559999998193,0.4438639999989391,0.561,3.477,0.463,1888.0,1800.0,4.339819999997417,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.46459300000060466,3.728397999999288,0.7865409999994881,1.341,4.739,0.809,1888.0,1800.0,4.979531999999381,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.7888419999999314,3.827248999999938,0.4334080000007816,0.828,4.007,0.454,1888.0,1800.0,5.049499000000651,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.48108500000125787,3.0668940000014118,0.4629660000009608,0.512,3.224,0.489,1888.0,1800.0,4.01094500000363,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.4845290000012028,3.6007300000001123,0.7388069999997242,0.502,3.748,0.759,1888.0,1800.0,4.824066000001039,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6563340000011522,3.829659000000902,0.5157909999998083,0.685,3.983,0.536,1888.0,1800.0,5.001784000001862,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.45888099999865517,3.1019340000002558,0.4299360000004526,0.476,3.224,0.444,1888.0,1800.0,3.9907509999993636,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5888890000005631,3.7438810000003286,0.4533819999996922,0.611,3.889,0.474,1888.0,1800.0,4.786152000000584,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.46283199999925273,3.5014589999991586,0.5173779999986436,0.484,3.655,0.538,1888.0,1800.0,4.481668999997055,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5781270000006771,3.4174030000012863,0.4496470000012778,0.58,3.539,0.469,1888.0,1800.0,4.445177000003241,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6320020000002842,3.617523999999321,0.6876389999997627,0.657,3.786,0.734,1888.0,1800.0,4.937164999999368,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.4590729999999894,3.3127980000008392,0.44369100000039907,0.481,3.454,0.461,1888.0,1800.0,4.215562000001228,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.49887699999999313,3.4156130000010307,0.4204939999999624,0.507,3.56,0.437,1888.0,1800.0,4.334984000000986,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.45329599999968195,3.526401999999507,0.7557209999995393,0.477,3.674,0.782,1888.0,1800.0,4.735418999998728,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.4415770000014163,3.0566630000012083,0.4619620000012219,0.461,3.196,0.482,1888.0,1800.0,3.9602020000038465,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5168520000006538,3.3773160000000644,0.46378399999957765,0.539,3.539,0.482,1888.0,1800.0,4.357952000000296,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5809929999995802,4.265464000000065,0.697080999998434,0.594,4.429,0.72,1888.0,1800.0,5.54353799999808,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6412530000015977,3.788622000000032,0.658462999999756,0.662,3.931,0.674,1888.0,1800.0,5.088338000001386,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6452559999997902,3.4659690000007686,0.4735560000008263,0.662,3.591,0.487,1888.0,1800.0,4.584781000001385,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5089119999993272,3.3774069999999483,0.4585380000007717,0.533,3.52,0.472,1888.0,1800.0,4.344857000000047,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.44208400000024994,3.9638709999999264,0.850945000000138,0.462,4.14,0.907,1888.0,1800.0,5.256900000000314,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.5837279999996099,3.2072169999992184,0.4266440000010334,0.606,3.356,0.447,1888.0,1800.0,4.217588999999862,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.634715000000142,3.6788219999998546,0.5173780000004626,0.66,3.839,0.546,1888.0,1800.0,4.830915000000459,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6472370000010415,3.9666980000001786,0.5786349999998492,0.673,4.128,0.602,1888.0,1800.0,5.192570000001069,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6519619999999122,3.735424000000421,0.4449540000005072,0.693,3.915,0.464,1888.0,1800.0,4.8323400000008405,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.4393289999989065,3.698069999998552,0.780666000000565,0.458,3.863,0.822,1888.0,1800.0,4.918064999998023,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.6719310000007681,4.695948000000499,0.727112999999008,0.668,8.345,0.73,1888.0,1800.0,6.094992000000275,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.46867199999906006,3.288562000001548,0.43068200000016077,0.486,3.424,0.448,1888.0,1800.0,4.187916000000769,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.4602969999996276,3.4724260000002687,0.4238129999994271,0.465,3.603,0.439,1888.0,1800.0,4.356535999999323,run
legacyjwt.jsonl,jwt legacy,8,0.8,0.44249500000114494,3.2674839999999676,0.612330000001748,0.461,3.414,0.637,1888.0,1800.0,4.322309000002861,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.8194060000005265,3.5858119999993505,0.4211539999996603,0.857,3.753,0.44,2046.0,1800.0,4.826371999999537,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.4408690000000206,3.1386290000009467,0.5521220000009635,0.46,3.277,0.573,2046.0,1800.0,4.131620000001931,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.5984690000004775,3.5569130000003497,0.5807719999993424,0.632,3.746,0.593,2046.0,1800.0,4.73615400000017,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.44078300000001036,3.242936999999074,0.6084179999998014,0.463,3.372,0.636,2046.0,1800.0,4.292137999998886,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.5198180000006687,3.635941999998977,0.783357000000251,0.532,3.783,0.811,2046.0,1800.0,4.9391169999998965,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.4392050000005838,3.3722930000003544,0.6563200000000506,0.459,3.504,0.667,2046.0,1800.0,4.467818000000989,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.5022769999995944,3.6332879999990837,0.7377649999998539,0.526,3.833,0.809,2046.0,1800.0,4.873329999998532,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.6206139999994775,5.380268000000797,0.4729829999996582,0.641,10.97,0.493,2046.0,1800.0,6.4738649999999325,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.44434200000068813,3.0933530000002065,0.4345370000010007,0.464,3.237,0.456,2046.0,1800.0,3.9722320000018954,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.4953089999999065,3.1679349999994884,0.45091299999876355,0.516,3.309,0.467,2046.0,1800.0,4.114156999998158,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.44332200000098965,3.1416379999991477,0.4394909999991796,0.463,3.285,0.457,2046.0,1800.0,4.024450999999317,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.5202950000002602,3.738749000000098,0.5847229999999399,0.541,3.902,0.613,2046.0,1800.0,4.843767000000298,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.6251100000008591,3.5241120000009687,0.5277669999995851,1.256,4.744,0.552,2046.0,1800.0,4.676989000001413,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.5789160000003903,3.246581999999762,0.4260329999997339,0.599,3.387,0.445,2046.0,1800.0,4.251530999999886,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.48978899999929126,3.3777570000002015,0.6248900000009598,0.51,3.509,0.643,2046.0,1800.0,4.492436000000453,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.4512960000010935,3.2432189999999537,0.5028759999986505,0.472,3.4,0.533,2046.0,1800.0,4.197390999999698,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.48493000000053144,3.899026999999478,0.6037020000003395,0.495,4.044,0.629,2046.0,1800.0,4.987659000000349,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.426778999999442,5.529924000000392,0.4657790000001114,0.445,10.368,0.483,2046.0,1800.0,6.422481999999945,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.745546000000104,3.677861000000121,0.41971899999953166,0.771,3.83,0.439,2046.0,1800.0,4.8431259999997565,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.4451360000002751,3.2567650000000867,0.4559640000006766,0.465,3.397,0.475,2046.0,1800.0,4.157865000001038,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.4856760000002396,3.144100999999864,0.4300020000009681,0.503,3.278,0.453,2046.0,1800.0,4.059779000001072,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.7030259999992268,3.9084009999987757,0.5024740000008023,0.737,4.08,0.517,2046.0,1800.0,5.113900999998805,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.8543119999994815,4.011561999999685,0.47518700000000536,0.886,4.183,0.494,2046.0,1800.0,5.341060999999172,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.4801880000013625,4.4401099999995495,0.6639199999990524,0.49,4.581,0.681,2046.0,1800.0,5.584217999999964,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.568384000000151,3.57214600000043,0.5706129999998666,0.508,3.638,0.587,2046.0,1800.0,4.7111430000004475,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.6611460000003717,3.6127120000001014,0.512313000001086,0.696,3.775,0.528,2046.0,1800.0,4.786171000001559,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.4520620000002964,3.5115509999995993,0.4161309999999503,0.489,3.681,0.435,2046.0,1800.0,4.379743999999846,run
legacyjwt.jsonl,jwt legacy,8,1.0,0.47354600000107894,5.606251000001066,0.713767999999618,0.492,10.821,0.731,2046.0,1800.0,6.793565000001763,run
